,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
59,CAC,Camden National Corp,Financial,Banks - Regional,695652286,533708326,709939611,607311779,548116773,695652286,"12,40575529","9,013268668","10,40044976","9,936821237","12,63180716","11,75583843","0,02617077953","0,03700738189","0,0293698608","0,03851216714","0,04477325774","0,03941220574",8,8,8,8,8,8,"0,3015226691","0,3015226691","0,3015226691","0,3015226691","0,3015226691","0,3015226691","0,04030739703","0,02854354261","0,1962504659","0,1687118584","0,1184038801","0,08884035643","0,07050747932","0,07664891945","0,08656691331","0,08075737561","0,04232479546","0,04522637506","0,1107724831","-0,01488276382","-0,04918675866","0,07726424144","0,1983263759","0,1574130299","3,442769938","1,279953362","0,388048877","2,884108327","7,441893458","4,759960188","0,7886705504","0,8366603412","0,9594752096","0,8583259929","0,6234959012","0,5940549291","0,08529411765","0,07046070461","0,164556962","-0,09347826087","-0,2877697842","0,2188552189",USA
60,LULU,Lululemon Athletica inc,Consumer Cyclical,Apparel Retail,30189149370,45362230200,50502921750,40834353280,64539114120,30189149370,"49,76010293","73,77570682","44,40724979","45,19238996","39,40205055","27,97684642",0,0,0,0,0,0,6,6,6,6,6,6,"7,165254579","7,165254579","7,165254579","7,165254579","7,165254579","7,165254579","0,01202393528","0,01321388708","0,02296408664","0,008485688313","0,02692012287","0,03119100455","0,2293072119","0,1699389783","0,2616504384","0,1971239031","0,2661163201","0,2922823912","0,2101307689","0,1061954175","0,4213514274","0,2963104502","0,1860251096","0,1007194095","-0,3363744395","-0,3398376905","-0,2369166112","-0,04189090614","-0,3250219113","-0,1383856425","0,5587385306","0,559758912","0,5767597729","0,5538906393","0,5831419988","0,5922493744","0,3656509695","-0,08722109533","0,6644444444","-0,1081441923","0,8263473054","0,2",Canada
61,HCSG,"Healthcare Services Group, Inc",Healthcare,Medical Care Facilities,1815682560,2107584300,1322259540,892104000,765482290,1815682560,"28,00334216","21,26991346","27,41850813","26,05005403","20,06894597","21,71268729","0,03259691831","0,02892149894","0,04675213533","0,07104341548",0,0,8,8,8,8,8,8,"6,147575312","6,147575312","6,147575312","6,147575312","6,147575312","6,147575312","0,04933027215","0,101417961","0,02360747669","-0,01499609879","0,04944659072","0,02854770921","0,09896202039",0,"0,07891727521","0,05959784506","0,06392110375","0,06291040415","-0,08365255043","-0,04371792796","-0,06722933495","0,02936553227","-0,01111541047","0,02650071288","-0,004888043319","-0,8469840086","-0,6497351773","0,108470154","-0,1421149144","-0,9302228111","0,1238068903","0,1522385635","0,1404212894","0,114373296","0,1284835547","0,1329442169","-0,2232142857","0,5172413793","-0,5378787879","-0,2459016393","0,1304347826","0,01923076923",USA
62,PTC,PTC Inc,Technology,Software - Application,8657733340,13967696970,14175519200,14142992760,20841935040,8657733340,"-292,295059","73,20588668","29,34600437","39,15437986","68,28440531","57,45233115",0,0,0,0,0,0,8,8,8,8,8,8,"5,56746793","5,56746793","5,56746793","5,56746793","5,56746793","5,56746793","0,02750092024","0,02117156675","0,0245463912","0,03339554218","0,03496526711","0,0338378871","-0,07854251089","0,07475823307","0,1013667747","0,0900457463","0,07276809009","0,08968174158","0,01111832273","0,1614996763","0,2391253518","0,06982672803","0,08467491868","0,09604859772","2,830290924","2,857744724","2,340324417","2,211384255","2,671930835","2,280092929","0,7408649516","0,7707984353","0,794648949","0,8003565837","0,7897020247","0,80647317","-1,522727273","5,869565217","2,598214286","-0,3424317618","-0,2226415094","0,5145631068",USA
63,SAFT,"Safety Insurance Group, Inc",Financial,Insurance - Property & Casualty,1409304443,1152150737,1243810166,1230548965,1112948552,1409304443,"14,12195404","8,456017354","9,646449561","26,43470968","59,03559432","17,11522229","0,0374438148","0,04669660097","0,04283332441","0,04309136929","0,04782477878","0,04404738212",6,6,6,6,6,6,"1,5669354","1,5669354","1,5669354","1,5669354","1,5669354","1,5669354","0,07313015129","0,08514824643","0,1056152973","0,03431352786","0,04516839506","0,1026921451",0,"4,607033333","0,04398362198","0,02788389386","0,01180520505","2,3578","0,04899827166","-0,04043657572","0,02893618642","-0,09212009913","0,1794573925","0,1984899767","-0,08053011079","0,03957053033","-0,03778947859","0,4951809938","0,3605182216","-0,1326221955","0,4178617426","0,5186155181","0,4660381002","0,3733238564","0,3063288788","0,3542280739","0,1831501832","0,4210526316","-0,04139433551","-0,6420454545","-0,5936507937","2,734375",USA
64,IBKR,Interactive Brokers Group Inc,Financial,Capital Markets,13885526896,21685102328,30268121873,28875411765,34423270986,13885526896,"22,05173963","24,97376349","24,28800623","19,12969895","14,506163","25,29963995","0,008731582501","0,006570998568","0,005079734507","0,005502603997","0,004825535188","0,004816444222",6,6,6,6,6,6,"1,110214105","1,110214105","1,110214105","1,110214105","1,110214105","1,110214105","0,7300729627","1,646445829","0,7778677657","0,5363663246","0,5164471588","0,4541592785","0,1204042463","0,07150428603","0,08313737352","0,1390958988","0,2332485114","0,2180817939","0,1104876996","-0,0594636611","0,2148760331","0,4258503401","0,8575858779","0,1963528959","0,511827957","3,571248424","4,495934959","1,777849324","1,152483343","1,581194441","0,7905169063","0,7446280992","0,7840136054","0,8144083969","0,8827533068","0,8904036067","-0,07894736842","0,1523809524","0,3388429752","0,1574074074","0,512","0,2204585538",USA
65,KMB,Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,46959570000,45599506000,48164039999,45810466500,40959331038,46959570000,"21,91107093","19,53085927","26,57492613","23,68254912","23,32245678","17,35185855","0,02979126227","0,03158702647","0,03144776986","0,0340159447","0,03859913927","0,03686554132",6,6,6,6,6,6,"3,521247868","3,521247868","3,521247868","3,521247868","3,521247868","3,521247868","0,03230913174","0,05468408718","0,03574175954","0,04054403678","0,06747557344","0,05690608435","0,233434459","0,2133135267","0,1724886806","0,1821198746","0,1636756991","0,2533371535","-0,001947419669","0,03739837398","0,01567398119","0,03780864198","0,0126889715","-0,0182565709","1,942267503","2,05982906","2,597474592","2,405805687","2,289207695","1,733283057","0,327100271","0,3564263323","0,3080246914","0,3082527881","0,3441828594","0,3579619105","0,5483870968","0,1009615385","-0,2212518195","0,0691588785","-0,08916083916","0,4491362764",USA
66,WDFC,WD-40 Co,Basic Materials,Specialty Chemicals,2662047680,3639816000,3346430560,2192322518,3241311060,2662047680,"44,9945929","46,09070301","46,73926355","38,40007842","44,20930796","51,15348573","0,01307423797","0,01287950484","0,0116452588","0,01624018279","0,01528052296","0,01324927944",6,6,6,6,6,6,"13,13992773","13,13992773","13,13992773","13,13992773","13,13992773","13,13992773","0,01970497437","0,01906855738","0,02122041861","-0,002204267927","0,0313692708","0,02465324283","0,2287567909","0,2034359841","0,207886798","0,1918705641","0,1920283735","0,2056984795","0,03630684572","-0,03508208338","0,1948871231","0,06291832357","0,03553255464","0,09921173372","0,5961563848","0,7681513047","0,477578639","1,22100185","0,8124696749","0,5333441012","0,5488130389","0,5459439214","0,5403280825","0,4910469912","0,5104093959","0,5337791272","-0,1349036403","0,08910891089","0,1568181818","-0,0373280943","-0,01428571429","0,05797101449",USA
67,SKYW,Skywest Inc,Industrials,Airlines,3249402510,2027028660,1983863999,835372980,2124853200,3249402510,"9,678755774","-237,6230711","17,68096149","11,43952243","66,78900472","12,48268855","0,007129066848","0,006454114491",0,0,0,0,6,6,6,6,6,6,"1,887461625","1,887461625","1,887461625","1,887461625","1,887461625","1,887461625","0,001913276644","0,09174934698","0,07601950476","-0,2423049675","0,1831163011","0,09033460416","0,06304846848","0,01610726769","0,03201831634","0,01983977518","0,01421982345","0,05899493158","-0,07751113627","-0,2842757464","0,2756726745","0,1074018672","-0,02312636755","0,201840138","3,460090558","5,545753675","4,325293796","5,59677183","5,31159151","2,722318063","0,2617313876","-0,00653093922","0,07139216603","0,1661628826","0,1267918998","0,2236343228","0,2490566038","-1,025679758",14,"-0,3484162896","-0,4652777778","9,090909091",USA
68,OSBC,Old Second Bancorporation Inc,Financial,Banks - Regional,403153907,295180327,559764556,715044433,690078448,403153907,"10,20483513","10,75264331","18,97482089","10,59584719","7,517929553","9,347929255","0,002967972448","0,003964005758","0,01212626959","0,01242906389","0,01297250907","0,01180991954",6,6,6,6,6,6,"0,3183127729","0,3183127729","0,3183127729","0,3183127729","0,3183127729","0,3183127729","0,119861381","0,07375189803","0,07628612012","0,1302300428","0,1508456579","0,1514926745","0,07754581404","0,05523419697","0,02687018153","0,08668405363","0,07962220488","0,09681983453","0,09090776362","-0,06645565385","0,01706007584","0,7989033527","0,2577368056","0,04716751914","2,829815159","-4,161719902","-17,47247576","1,479509113","3,152476686","0,3485865898","0,8632543262","0,8360153971","0,9099565147","0,9339173565","0,8238771937","0,794688965","0,1607142857","-0,2923076923","-0,2934782609","1,292307692","0,355704698","-0,07425742574",USA
69,PEY,Invesco High Yield Equity Dividend Achievers ETF,Financial,Exchange Traded Fund,881135999,806432000,977184000,960016000,980896000,881135999,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
70,ICUI,"ICU Medical, Inc",Healthcare,Medical Instruments & Supplies,3888353600,4536249010,5611837844,3777630239,2407723600,3888353600,"38,20555728","51,62130114","48,80042701","-50,59812939","-81,02634766","-32,15524064",0,0,0,0,0,0,6,6,6,6,6,6,"2,267339642","2,267339642","2,267339642","2,267339642","2,267339642","2,267339642","-0,001067848404","0,02728649783","0,03702917019","-0,04295543617","0,03018557643","0,03294148521","0,06515900048","0,05544556186","0,0610930902","-0,006845460205","0,002178747417","0,01156673785","-0,09559155453","0,003787687331","0,03564426233","0,7321151281","-0,009153959413","0,05441042244","-1,20939575","-1,769225221","-2,272373332","7,964201997","5,725211491","31,02820966","0,3726591524","0,3630964183","0,3733852563","0,306035929","0,3275040879","0,3462494007","2,526315789","-0,1428571429","0,1791044776","-1,656118143","0,6045016077","-2,926829268",USA
71,DHC,Diversified Healthcare Trust,Real Estate,REIT - Healthcare Facilities,2005926360,979876080,735880410,154301901,894514500,2005926360,"-22,72800707","-7,02376485","4,21350038","-9,77201649","-3,042683808","-1,487975854","0,09959145081","0,04372195237","0,01297396063","0,06207191427","0,01074171249","0,01747407341",5,5,5,5,5,5,"-0,2768388945","-0,2768388945","-0,2768388945","-0,2768388945","-0,2768388945","-0,2768388945","0,132565701","0,1618646402","-0,08611636362","-0,2617880389","0,01173583867","0,2036971996","0,07573898636","0,05648237351","-0,002079122332","-0,01528603225","0,03729209926","0,04507972308","-0,06893258286","0,5690219246","-0,15245713","-0,07203957166","0,09874209819","0,0603549012","7,165655531","9,608341717","4,300805087","5,656968739","12,92362679","12,02941343","0,5172142613","0,2419416112","0,2106690804","0,1359462622","0,159755174","0,171439328","-1,305785124","-0,5945945946","2,237288136","-1,090684932","-17,58006042","-0,2601626016",USA
72,CTAS,Cintas Corporation,Industrials,Specialty Business Services,28050244600,37208718720,45817426080,45938110960,61158158359,28050244600,"26,59129089","29,74036868","33,32276177","33,25530103","35,60263143","43,85150082","0,009381124221","0,01028477248","0,01219126516","0,009127988815","0,009374695943","0,007703637107",8,8,8,8,8,8,"12,08691993","12,08691993","12,08691993","12,08691993","12,08691993","12,08691993","0,03361875469","0,04073108589","0,03288095181","0,03155951172","0,02639369978","0,02423669123","0,1330833471","0,1349195755","0,1580173812","0,1780085962","0,1877916265","0,2021622284","0,06418011707","0,02797569985","0,004406417958","0,1037217165","0,1223903518","0,08857378182","1,760054161","1,659407274","1,253325598","1,446183154","1,145191288","0,9216310591","0,4539249072","0,4564140057","0,4657803028","0,4624438169","0,4733980666","0,4883405242","0,05208333333","0,00495049505","0,2610837438","0,13671875","0,116838488","0,1661538462",USA
73,PUI,Invesco Dorsey Wright Utilities Momentum ETF,Financial,Exchange Traded Fund,212784000,196726000,221402000,211978000,197842000,212784000,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
74,BANR,Banner Corp,Financial,Banks - Regional,2006881785,1629409913,2081026017,2163093438,1841488136,2006881785,"13,48924732","14,17215651","10,44421581","11,08356519","10,0175611","13,62693401","0,02841808481","0,0572616414","0,02744133255","0,02820523146","0,03629588661","0,02899465793",7,7,7,7,7,7,"0,3094993813","0,3094993813","0,3094993813","0,3094993813","0,3094993813","0,3094993813","0,06330339473","0,06852491947","0,1386258532","0,1031302552","0,1318579301","0,1214132021","0,06284766365","0,04994685542","0,08630017737","0,09708064414","0,06953099973","0,0628893161","0,1261758093","0,02735127161","-0,009020997149","0,01960293164","0,1532377188","0,1154645263","1,824936375","-3,712562754","-5,699142361","1,021898421","1,846829315","0,4545261027","0,8922347632","0,8339080776","1,0155032","0,9537362121","0,8161552452","0,7196185319","0,007228915663","-0,2200956938","0,7668711656","-0,015625","-0,05996472663","-0,08442776735",USA
75,CRESY,Cresud ADR,Industrials,Conglomerates,344946592,238915468,278458586,382826604,569773188,344946592,"-0,5797744121","1,064734159","-0,6803493446","0,1385243586","0,8188425957","5,407715524",0,"0,2476588575","0,3856769597","1,618219172","0,3286300261","0,2912799887",6,6,6,6,6,6,"0,5621537934","0,5621537934","0,5621537934","0,5621537934","0,5621537934","0,5621537934","1,515035903","8,189336992","0,7928226857","3,439408346","0,7025159882","-0,02810817599","-0,06148697953","0,08617327697","-0,09410877592","0,3249478411","-0,03528177827","-0,04282822999","-0,4903930693","0,7303961792","0,8229901269","4,120416194","-0,07853547722","0,00559928302","-7,158408727","4,890573184","1,718273456","10,8564847","8,062265876","7,604170488","0,5045761535","0,4255508001","0,1883745748","0,4430066797","0,5461400146","0,4098454678","-7,459388646","1,107625744","-11,16080402","6,409000989","-0,4561122794","-0,5301336471",Argentina
76,MASI,Masimo Corp,Healthcare,Medical Devices,8514218020,14797936440,16187513419,7856144999,6188688000,8514218020,"43,04326885","61,09191011","70,3462608","55,26216028","75,93482209","-29,88750738",0,0,0,0,0,0,6,6,6,6,6,6,"6,816894597","6,816894597","6,816894597","6,816894597","6,816894597","6,816894597","0,01765971108","0,008937094706","0,01422158802","-0,003392130258","0,001034144879","0,01594477861","0,150879431","0,1570030558","0,1419869738","0,05959951028","0,04990677429","-0,128877231","0,09268206863","0,2195082941","0,08350091807","0,6428340865","0,006041850869","0,02260631805","-2,121086437","-2,069890897","-2,29648727","2,325168919","3,409378961","-4,212350347","0,6708756426","0,6496458862","0,6523563589","0,5200903822","0,4899663102","0,4795645531","-0,002898550725","0,2034883721","-0,038647343","-0,3467336683","-0,4192307692","-4,78807947",USA
77,TER,"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,11359703910,19960605990,28711779750,13605810700,16583158240,11359703910,"24,8600562","25,39846075","26,58801623","19,34198541","37,31620405","36,93356471","0,005275236122","0,003338098852","0,002445774876","0,00503720953","0,004053453368","0,003815097089",5,5,5,5,5,5,"19,17240982","19,17240982","19,17240982","19,17240982","19,17240982","19,17240982","0,03821506507","0,03434191833","0,03580580017","0,02996370479","0,02541479073","0,02366650149","0,2170966135","0,2688455727","0,3447849804","0,2508448508","0,1504114641","0,1724502512","0,09242327454","0,3601379542","0,1862623015","-0,1479485838","-0,1517401495","0,05364948149","-0,4694706207","-0,4195714584","-0,7188888719","-0,7560786318","-1,054185461","-0,6509064545","0,5838123893","0,5720835286","0,5959294938","0,5917985322","0,5742066093","0,5847507695","0,1063829787","0,6461538462","0,2920560748","-0,2368896926","-0,3530805687","0,2161172161",USA
78,QTEC,First Trust NASDAQ-100 Technology Sector Index Fund,Financial,Exchange Traded Fund,2058556700,2839409826,3602165750,2164260810,3608540900,2058556700,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
79,KALU,Kaiser Aluminum Corp,Basic Materials,Aluminum,1756275820,1563114500,1490452040,1210859825,1140164161,1756275820,"28,61140855","54,26450694","-80,41264","-40,81823514","24,11862903","24,12753483","0,02221085585","0,02777035173","0,03139213343","0,04146596642","0,044272691","0,04490029093",5,5,5,5,5,5,"2,582051883","2,582051883","2,582051883","2,582051883","2,582051883","2,582051883","0,09701746934","0,09917982762","0,01438526029","-0,1701677185","0,06034789428","-0,01213282023","0,07122700847","0,0351479758","0,02511213409","0,001660559483","0,04210508673","0,03361185156","-0,04527397692","-0,2254804835","1,23586595","0,3073607933","-0,09944864203","-0,02040816327","1,362790698","0,7020497804","6,761538462","8,800511509","4,70585458","4,785778171","0,1974110032","0,1973224184","0,1044622426","0,07225998425","0,1075801749","0,1100859788","-0,2946593002","-0,5274151436","-1,64640884","-0,5897435897","2,569892473","-0,01712328767",USA
80,CLNE,Clean Energy Fuels Corp,Energy,Oil & Gas Refining & Marketing,479682578,1564104260,1348110709,1156633873,854151318,479682578,"23,4416283","-159,8916452","-14,02548251","-19,69177307","-8,580412742","-6,748510639",0,0,0,0,0,0,4,4,4,4,4,4,"-0,8301110799","-0,8301110799","-0,8301110799","-0,8301110799","-0,8301110799","-0,8301110799","-0,03093577158","0,03028713709","0,009486247012","0,01143653192","-0,09078446848","-0,0007456313068","0,01382425486","-0,01532287941","-0,112031004","-0,05503918217","-0,06890432273","-0,03310367562","-0,006795239291","-0,1521253252","-0,1236716897","0,6435383303","0,01188821508","-0,02186005706","1,017415447","0,150992924","0,3856872721","47,03039702","-8,005701219","-67,53663318","0,2392949007","0,2009844922","-0,02011375105","0,1374439505","0,08435667597","0,2009858969","5,761904762","-1,5","-7,8","0,4090909091","-0,7307692308","0,1777777778",USA
81,PENN,PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,2957292000,13447809000,9228242415,4579740000,3936826000,2957292000,"67,36428246","-17,28690067","19,55464591","21,55623593","-8,076820408","-9,67775923",0,0,0,0,0,0,4,4,4,4,4,4,"0,3049755714","0,3049755714","0,3049755714","0,3049755714","0,3049755714","0,3049755714","0,1696146339","0,01702152661","0,07629492034","0,1265341588","0,0186980025","-0,04093382189","0,02117017162","-0,02340249006","0,05159029051","0,05847286175","-0,04524091894","0,00465282541","0,4775700002","-0,3249518995","0,6500405175","0,08411515665","-0,006060890076","0,03382105644","10,51356309","121,4582245","6,734789823","7,518254497","26,16291854","18,73240938","0,4426943826","0,4780227457","0,466892464","0,4327131856","0,3712300995","0,3289095636","-0,6021505376","-14,48648649","1,496993988","-0,4798387097","-3,496124031","0,3633540373",USA
82,CWST,"Casella Waste Systems, Inc",Industrials,Waste Management,2209670150,3170539050,4398275800,4098582180,4955056260,2209670150,"68,67635864","33,17812603","106,6440642","77,13446241","185,6439246","465,701578",0,0,0,0,0,0,4,4,4,4,4,4,"2,892294658","2,892294658","2,892294658","2,892294658","2,892294658","2,892294658","0,006285729905","0,01052493554","0,01356172406","0,02109168468","0,01658158653","0,01239391895","0,0717215578","0,06037148774","0,05201908527","0,05589692136","0,03156443578","0,02182914218","0,1250718978","0,04210200595","0,1479852411","0,220282925","0,1653809042","0,231499626","3,915726869","2,992148051","2,788963449","2,393034064","3,274041653","2,564926522","0,2083224583","0,2170920133","0,2285374337","0,2171444001","0,207030687","0,1894581781","3,4","1,818181818","-0,5698924731","0,2875","-0,5533980583","-0,5",USA
83,EGBN,Eagle Bancorp Inc (MD),Financial,Banks - Regional,1597495500,1316231000,1868805220,1402291138,901956287,1597495500,"11,62788503","10,10001891","10,54465841","10,00792081","9,105797243","-16,6894166","0,01343581445","0,02121470948","0,02398684496","0,03954577155","0,06007260622","0,05811181185",3,3,3,3,3,3,"0,1718785874","0,1718785874","0,1718785874","0,1718785874","0,1718785874","0,1718785874","0,07811988747","0,09749480715","0,1251383252","0,1366894319","0,2136191621","0,1572561655","0,08101838207","0,06855598287","0,09470138334","0,05781335635","0,03519483116","-0,01513187852","0,09487775085","-0,04314901972","-0,07069605813","0,1071574117","0,4430306045","0,09374318828","1,604414554","-6,292986657","-5,192988651","4,306939414","5,913870229","0,2891428149","0,7393620876","0,7351852957","0,9554387585","0,7914434924","0,4341151063","0,3454322391","-0,05429864253","-0,02153110048","0,3496332518","-0,2047101449","-0,2460136674","-1,471299094",USA
84,ERII,Energy Recovery Inc,Industrials,Pollution & Treatment Controls,542483480,775802280,1220266670,1147726860,1068887400,542483480,"49,10699166","28,79716375","85,83499685","47,90088112","49,45149554","36,48724946",0,0,0,0,0,0,6,6,6,6,6,6,"17,8626617","17,8626617","17,8626617","17,8626617","17,8626617","17,8626617","-0,003944731954","0,01327199378","0,005590393707","0,008247622858","0,02208660001","0,02285765651","0,0569765658","0,1353753365","0,07075802301","0,1143239958","0,07733732667","0,07979864572","-0,02255921627","0,2643957492","0,1282752929","0,2087215122","0,02196017231","0,1293270692","-0,9371231113","-1,967090559","-2,929438543","-1,332305419","-2,210621824","-0,653461813","0,7208034709","0,6932490689","0,6855751463","0,6955593952","0,678454838","0,6687432734","-0,525","1,473684211","-0,4893617021","0,75","-0,119047619","0,08108108108",USA
85,KELYA,"Kelly Services, Inc",Industrials,Staffing & Employment Services,884720189,808401000,660738000,640528928,763186000,884720189,"7,854786477","-11,22779167","4,232786675","-10,30224","21,32302198","-807,625","0,01347864597","0,003711029551","0,00605383677","0,01646243924","0,01417237212","0,02249393799",5,5,5,5,5,5,"2,833967622","2,833967622","2,833967622","2,833967622","2,833967622","2,833967622","0,09310459656","0,2109101795","0,1116932884","-0,137135225","0,07910760438","0,03260589176","0,05036140196","-0,03838748852","0,02184318088","0,008474719134","0,01547672123","-0,0002275444861","-0,02870926205","-0,1567704832","0,0871789194","0,01134488869","-0,02612075563","-0,1042041483","0,2275345622","-2,294416244","-0,4101941748","-0,8056092843","-0,7510080645","6,606516291","0,1808200762","0,1832595217","0,1872212151","0,203770089","0,198812995","0,2037490189","3,813559322","-1,651408451","3,118918919","-1,423469388","1,590361446","-1,017244898",USA
86,FCBC,First Community Bankshares Inc,Financial,Banks - Regional,558328793,381317240,562033631,550172897,687467229,558328793,"12,54406525","10,68127707","11,32287992","12,00180018","13,90361516","14,80606852","0,03094087249","0,04658416332","0,03117011138","0,03306084696","0,03158683361","0,02881608794",6,6,6,6,6,6,"0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,09911762631","0,1111416414","0,0779761959","0,1033234053","0,08845631464","0,07189559627","0,09014915664","0,08399930792","0,1191863241","0,1100884964","0,08791329501","0,09053825734","-0,03040280616","0,1791948943","-0,03557784145","0,06714833405","0,1650203534","0,06143902866","-1,242749949","-1,150346021","-0,6745393057","-0,9631826269","-1,152677397","-1,102211323","0,9224757257","0,8688026396","1,042277191","0,9421528857","0,8945983622","0,8676957189","0,128440367","-0,1788617886","0,4554455446","-0,04081632653","-0,05673758865","0,05263157895",USA
87,CASY,"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,5870069790,6616620660,7335302150,8363992350,10192854000,5870069790,"23,82982892","21,20747694","26,33899482","22,01391065","19,42561699","23,66042552","0,008527203023","0,008212123069","0,005820683857","0,006846426402","0,006409520415","0,005297523175",7,7,7,7,7,7,"5,958812449","5,958812449","5,958812449","5,958812449","5,958812449","5,958812449","0,02797428913","0,01167668788","0,04402563315","0,06179938583","0,04671792104","0,03123288922","0,07639754876","0,08543090231","0,09058737005","0,08295588793","0,09589375874","0,09965860059","0,1146194479","-0,0189902394","-0,05101819058","0,4875746926","0,1653630925","-0,01534084491","2,328859072","2,051380905","1,428171803","1,908278533","1,359111735","1,349310646","0,2089963445","0,2337454835","0,2706309694","0,2132942637","0,203545072","0,225252681","-0,3393285372","0,2885662432","0,1802816901","0,08591885442","0,3087912088","0,1276238455",USA
88,EWBC,"East West Bancorp, Inc",Financial,Banks - Regional,7052441800,7182868660,11174527000,9288407300,10115810250,7052441800,"10,5123679","12,71204068","12,7824886","8,255938083","8,747064188","11,41131798","0,02189013289","0,02192090614","0,016915871","0,02452180805","0,02703167897","0,02319231317",6,6,6,6,6,6,"0,5231982184","0,5231982184","0,5231982184","0,5231982184","0,5231982184","0,5231982184","0,1024555937","0,09568890749","0,1041687047","0,2217548566","0,1402918284","0,1061334136","0,107801548","0,08738881069","0,1313923071","0,1722542096","0,08588185626","0,090168952","0,1445164371","-0,1307476667","0,03930417229","0,373799628","0,520946165","0,1356077129","-2,24914912","-4,467704639","-3,167378164","-1,944934315","0,08001453891","-0,9215370039","0,7545066184","0,7641782683","0,972378271","0,865536741","0,6182008989","0,5339279593","-0,04158004158","-0,1388286334","0,5365239295","0,2983606557","0,03282828283","0,01833740831",USA
