,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
20,CCOI,Cogent Communications Holdings Inc,Communication Services,Telecom Services,3004790162,2758037037,3408420556,2676225024,3601691313,3004790162,"79,8811234","442,5503716","70,49819638","519,9536773","2,829512979","-17,95413428","0,03758483401","0,04704363087","0,04424196782","0,06348176798","0,0504315887","0,0516947182",3,3,3,3,3,3,"0,2185128698","0,2185128698","0,2185128698","0,2185128698","0,2185128698","0,2185128698","0,03398273304","0,03066931234","0,02953850802","0,03540630513","-0,0311629785","-0,05557984614","0,0829730398","0,06908855892","0,08623899287","0,02419099876","-0,04353264435","-0,05180192629","0,04991608884","0,04017877578","0,03818673726","0,01662775497","0,5692390311","0,1011582257","3,412309454","5,374884019","4,305396422","4,933810157","1,12486421","13,22584516","0,5975512625","0,614230166","0,6162459287","0,6194921982","0,4215971143","0,3805293677","0,2857142857","-0,8395061728","6,923076923","-0,8932038835",241,"-1,161532682",USA
21,CENTA,Central Garden & Pet Co,Consumer Defensive,Packaged Foods,1320656730,1627915730,2203004180,1538153190,2622356520,1320656730,"14,17628629","13,24734661","12,98588892","10,31156738","14,71063819","22,30266014",0,0,0,0,0,0,7,7,7,7,7,7,"2,5990993","2,5990993","2,5990993","2,5990993","2,5990993","2,5990993","0,1318246574","0,138379149","0,08652935488","-0,09511923319","0,1772818269","0,1460597972","0,0673298984","0,08096888793","0,07648562371","0,06967715348","0,05502691395","0,04596412974","0,07567521696","0,1311362521","0,2256252901","0,01056517512","-0,008538040633","-0,03311790067","0,9186997221","0,5599816754","2,536839062","3,115486745","2,883390305","2,293641813","0,2954418991","0,2903191939","0,2938843424","0,2972229577","0,2860478121","0,2948747992","-0,3060344828","0,3664596273","0,25","0,01818181818","-0,1607142857","-0,3106382979",USA
22,CLGN,CollPlant Biotechnologies Ltd,Healthcare,Biotechnology,33982898,75009657,175500100,93407116,73182574,33982898,"-2,545894993","-12,84594828","688,1535102","-5,443316898","-10,36854018","-2,482692998",0,0,0,0,0,0,3,3,3,3,3,3,"-11,71576132","-11,71576132","-11,71576132","-11,71576132","-11,71576132","-11,71576132","-0,2531104749","-0,06590043004","0,006579093317","-0,162512781","-0,05107396645","-0,3534857047","-0,9816053512","-0,7093627265","0,00133390794","-0,4858206411","-0,2384837614","-1,042608485","-0,5159114356","1,647540984","1,5486394","-0,9808835752","35,65217391","-0,9530066612","0,01639499621","-0,01082677165","-9,111747851","1,690926336","3,980870154","0,5675710428","0,02243313201","0,4365325077","0,8718112653","-3,936454849","0,7177662195","-4,170873786","-1,062937063","0,7152542373","1,040714286","-45,44444444","0,5921052632","-1,338709677",Israel
23,CNXN,"PC Connection, Inc",Technology,Electronics & Computer Distribution,1302879760,1237673880,1132378150,1234032800,1767959049,1302879760,"15,92717297","22,18173639","16,16218179","13,81415506","21,21686145","20,93489798","0,006462781163","0,006812644822","0,03062309678","0,007260128337","0,00476015479","0,00577351835",5,5,5,5,5,5,"6,265392953","6,265392953","6,265392953","6,265392953","6,265392953","6,265392953","0,008370570917","0,02026331345","0,04199910946","0,02094305237","0,106613317","0,09120316207","0,127084777","0,07974491414","0,09815364912","0,1115797667","0,08807992862","0,07737331036","0,04465474762","-0,0814685213","0,1167070096","0,08034342865","-0,08779275237","-0,01702282011","-0,5985760662","-0,947236036","-0,9026324749","-0,8656554304","-1,184541079","-1,583916495","0,1600370776","0,1616834409","0,1606097639","0,1683768555","0,1795159269","0,1855003965","0,2863070539","-0,3161290323","0,25","0,2716981132","-0,06528189911","0,04444444444",USA
24,COMT,iShares GSCI Commodity Dynamic Roll Strategy ETF,Financial,Exchange Traded Fund,776199858,629026138,728321228,664876147,591289287,776199858,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
25,COST,Costco Wholesale Corp,Consumer Defensive,Discount Stores,129918812320,166964028520,251844777100,202629850500,293004231360,129918812320,"35,42557633","38,42303224","40,34702772","40,31575976","38,39280666","53,77222415","0,008007888539","0,009618325152","0,02845297101","0,006358091264","0,005178675921","0,02282274086",8,8,8,8,8,8,"9,151848651","9,151848651","9,151848651","9,151848651","9,151848651","9,151848651","0,02590605945","0,03935124104","0,02658184662","0,01485959781","0,02792179783","0,01673398398","0,1543137469","0,1334251181","0,1665346183","0,1823622151","0,1648435083","0,2037381403","0,07859382946","0,0920610597","0,1749090015","0,1583481771","0,06757316461","0,05020017335","-0,243639769","-0,2940356745","-0,1303290083","-0,1175995151","-0,4490861619","-0,1345298864","0,1297747916","0,1308579344","0,1288476948","0,1214871736","0,122596888","0,1261333134","0,1650211566","0,09200968523","0,2494456763","0,1659272405","0,07762557078","0,1694915254",USA
26,CVGW,"Calavo Growers, Inc",Consumer Defensive,Food Distribution,1588586240,1221898570,745318224,519586200,523468590,1588586240,"41,46217514","-86,53734459","-62,75747927","-97,76975036","-53,9052078","-373,1471451","0,01156228483","0,01641461349","0,0274287188","0,0332753282","0,02319552675","0,01885446278",6,6,6,6,6,6,"6,256432514","6,256432514","6,256432514","6,256432514","6,256432514","6,256432514","0,03644673323","0,01487187391","0,002877298625","0,06622985147","-0,05593783697","0,04550137083","0,1697501425","0,06934730832","-0,0294738518","0,03641563916","0,02574848162","0,05700912754","0,09829457051","-0,1140731089","-0,003342549494","0,1280916435","-0,5012043762","0,1135192273","-0,02302543165","17,23014195","5,650294799","4,141475368","1,999905461","-1,344061865","0,1071119448","0,08485978944","0,05438849057","0,0611591397","0,1053893103","0,1024935605","0,5652173913","-1,152777778","-0,3181818182","0,4137931034","-0,3823529412","0,8723404255",USA
27,CYRX,CryoPort Inc,Industrials,Integrated Freight & Logistics,618049116,1922140714,2938416459,841627090,758468903,618049116,"-29,98417691","-51,78469752","-9,863010509","-2,892060712","-20,32553504","-3,807492876",0,0,0,0,0,0,5,5,5,5,5,5,"0,8005431891","0,8005431891","0,8005431891","0,8005431891","0,8005431891","0,8005431891","-0,01224916922","-0,01449205067","-0,006211878237","-0,03268897009","-0,06016895861","-0,08855236031","-0,1348176624","-0,05766825376","-0,01660167162","-0,01779691217","-0,03475608428","-0,1746716479","0,7294006207","1,318543398","1,828707939",0,"0,06589610436","-0,01695065261","2,928906681","-4,630754838","-1,1568785","-1,604272296","-59,74737353","-3,095542361","0,5112250309","0,4617007218","0,4338433479","0,4338433479","0,437771044","0,4258515359","-0,6176470588","-2,527272727","-2,18556701",0,"0,8495145631","-1,376344086",USA
28,DGRW,WisdomTree U.S. Quality Dividend Growth Fund,Financial,Exchange Traded Fund,7990661540,8895731312,10857540108,9950821757,11586211946,7990661540,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
29,DNTH,Dianthus Therapeutics Inc,Healthcare,Biotechnology,596764789,380766095,260480243,23952762,47113612,596764789,"-7,309530386","-4,595036806","-18,569165","-0,831654606","-1,230526902","-8,547178383",0,0,0,0,0,0,1,1,1,1,1,1,"32,04401476","32,04401476","32,04401476","32,04401476","32,04401476","32,04401476","-0,1072146481","-0,187094682","-0,2497502456","-1,233373768","-0,6898140995","-0,107794172","-0,5628871295","-0,5240197351","-0,07307715934","-0,3948295341","-0,2830584461","-0,2862345311",0,0,0,"3,347560976","-0,5596072931","1,206298655","0,868470224","0,797061323","10,06036986","0,4931659788","2,754971873","0,209961361",0,0,1,1,1,1,"-0,2013034033","0,1772151899","0,8600732601","-0,9895287958","-0,1118421053","0,6982248521",USA
30,EDIT,Editas Medicine Inc,Healthcare,Biotechnology,1616415644,4626726813,1812396270,610195302,827727061,1616415644,"-11,06579914","-35,43064309","-9,326109606","-2,763015221","-5,022431045","-0,4410486155",0,0,0,0,0,0,3,3,3,3,3,3,"-12,69828961","-12,69828961","-12,69828961","-12,69828961","-12,69828961","-12,69828961","-0,0316458097","-0,04550991847","-0,09568345246","-0,2979474969","-0,1778964676","-2,095352062","-0,3099053056","-0,2587081858","-0,3013630661","-0,4856079932","-0,3677024492","-0,9001347593","-0,3571406206","3,419268423","-0,7184675748","-0,2283119324","2,963220373","-0,5863702111","1,514222402","0,8675590804","0,9417734844","0,4443088524","0,4604854184","0,4140044871","-3,719594759","-0,7413481462","0,802184466","0,6785206981","0,9223788129",1,"-0,06008583691","0,1983805668","-0,4393939394","-0,1263157895","0,3707165109","-0,4257425743",USA
31,ELTK,Eltek Ltd,Technology,Electronic Components,15767121,24350230,21724800,24043500,83379150,15767121,"7,497535081","8,670055548","4,311595166","7,525020103","12,95968834","17,35035143",0,0,0,"0,04135650293","0,01604461886",0,2,2,2,2,2,2,"3,267324022","3,267324022","3,267324022","3,267324022","3,267324022","3,267324022","0,1225164881","0,09596884473","0,1077044191","0,0333681241","0,07809757703","-0,06776017669","0,08571628974","0,1068816861","0,05399939046","0,07355007125","0,176744154","0,07638190299","0,0251922567","0,05498074381","-0,07856812052","0,1722792183","0,1776796974","-0,003597815612","2,010008831","1,504548635","1,347117416","0,7109261939","-0,2871243694","-0,2345325907","0,1726447089","0,2108044787","0,2039144961","0,2085750315","0,2805867866","0,2222150579","1,372093023","0,2083333333","0,4827586207","-0,3604651163","0,9454545455","-0,4112149533",Israel
32,ERIC,Telefonaktiebolaget L M Ericsson ADR,Technology,Communication Equipment,29088139999,39769600000,36197100000,19448031785,20979897302,29088139999,"127,4246997","20,95852505","13,69127934","10,70137432","-8,422194679","14201,05439","0,01570966514","0,0163638288","0,02217180886","0,04154761385","0,0403666514","0,03167671742",7,7,7,7,7,7,"1,491933158","1,491933158","1,491933158","1,491933158","1,491933158","1,491933158","0,04149822803","0,06669980139","0,1139390812","0,131684719","0,01741993404","0,1546374517","0,02624460602","0,1007787229","0,1405081883","0,1126510618","0,08486575722","0,007755683587","0,0003360780333","-0,0510722692","0,1814994271","0,1216038931","-0,08924380126","0,03830228209","0,1361332633","-0,1264570778","-0,3192065754","0,1075133537","-2,024894423","0,09637026957","0,374669916","0,4064245457","0,4348511065","0,4179402401","0,396444288","0,4494553814","1,313639024","6,278835386","0,5320512821","-0,2092050209","-2,328042328","1,000796813",Sweden
33,EVO,Evotec SE ADR,Healthcare,Drug Manufacturers - Specialty & Generic,3865609165,5542327680,8202179730,2857216572,4150914360,3865609165,"89,92597025","735,4034832","32,25384037","-15,19818954","-44,75267736","-7,238406276","0,005618677043",0,0,0,0,0,5,5,5,5,5,5,"0,6065742672","0,6065742672","0,6065742672","0,6065742672","0,6065742672","0,6065742672","0,003005057694","-0,01177227897","0,0004738869353","0,009161167228","-0,04781442172","-0,08033370291","0,03426762387","0,007285117126","0,0190091796","0,01077006202","-0,02428651617","-0,08804654565","0,1892143152","0,1220485757","0,2337879599","0,2158683826","0,03989364534","0,01988799963","2,407112865","0,939499751","-0,5887225905","-1,839544531","12,61927461","-1,700359534","0,29767022","0,2510221111","0,2452017203","0,2316394481","0,2240148139","0,1441477502","-0,5614035088","-0,84","31,5","-1,761538462","0,5252525253","-1,361702128",Germany
34,FIVN,Five9 Inc,Technology,Software - Infrastructure,4046613900,11636142400,9471509680,4797973440,5738546940,4046613900,"-869,7561907","-265,5698457","-174,9197706","-50,12964818","-69,33928281","-236,6394623",0,0,0,0,0,0,7,7,7,7,7,7,"1,65465097","1,65465097","1,65465097","1,65465097","1,65465097","1,65465097","0,008080815367","0,003296254168","-0,001425774946","0,006890532467","0,01721575769","0,02594522432","0,007687601478","-0,01205339139","-0,04437028882","-0,0792953217","-0,07357235991","-0,0275520545","0,2729989444","0,3259147699","0,4016550627","0,2776533774","0,1690218605","0,1443731274","5,10799508","29,77144233","-83,29195011","-16,0123891","-27,97167054","15,83974382","0,5899129894","0,5854663515","0,5552772269","0,528146771","0,5247713314","0,5416809829","-18,84210526","-7,75331565","-0,196969697","-0,7088607595","0,162962963","0,8495575221",USA
35,FIXD,First Trust Smith Opportunistic Fixed Income ETF,Financial,Exchange Traded Fund,6016936795,6354823442,6179493945,5099650020,5179767472,6016936795,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
36,FRSX,Foresight Autonomous Holdings Ltd ADR,Consumer Cyclical,Auto Parts,225376600,1788257369,768664567,191634800,77692976,225376600,"-2,076128329","-16,88483407","-7,281027323","-1,212094679","-0,5735882658","-2,070752819",0,0,0,0,0,0,1,1,1,1,1,1,"-22,54823114","-22,54823114","-22,54823114","-22,54823114","-22,54823114","-22,54823114","-0,3839206901","-0,04514689246","-0,1128998833","-0,6611258394","-1,425221789","-0,4820056521","-0,825222669","-0,2622845945","-0,3104374744","-0,5669784967","-0,9242596165","-1,477389277",0,0,0,"3,583333333","-0,09636363636","-0,1227364185","0,2308056872","2,97981243","1,605409857","0,9961130127","0,8737209883","0,4425296569",0,0,"0,4416666667","0,5418181818","0,7122736419","0,6055045872","0,1172727273","0,5015447992","0,03719008264","-0,4399141631","0,1713859911","0,5632065776",Israel
37,FTDR,Frontdoor Inc,Consumer Cyclical,Personal Services,4035442000,4287934000,3016295000,1695200000,2760491157,4035442000,"26,25146405","38,19546429","24,36652344","23,96394366","16,58017544","17,91314894",0,0,0,0,0,0,7,7,7,7,7,7,"3,482065929","3,482065929","3,482065929","3,482065929","3,482065929","3,482065929","0,04431747846","0,04090799861","0,04937614523","0,05994921948","0,05996028513","0,05487470276","0,2402015677","0,1854983005","0,2599234334","0,1599590374","0,259190926","0,1463361923","0,08505564388","0,07985347985","0,0868385346","0,03745318352","0,07099879663","0,03539325843","2,007017544","1,590361446","1,646551724","2,189542484","0,9163987138","2,056701031","0,4967032967","0,4857530529","0,4675405743","0,4067388688","0,4764044944","0,537710255","0,2196774631","-0,2722222222","0,1450381679","-0,42","1,425287356","0,4265402844",USA
38,GWAV,Greenwave Technology Solutions Inc,Industrials,Waste Management,707488650,973346220,5180882850,1086186835,1054328137,707488650,"-3,754753277","-65,52461072","-4607,191742","-2728,160798","-30,13858494","-38,31509412",0,"0,0994281252",0,0,0,"0,02613929965",3,3,3,3,3,3,"-10,81385253","-10,81385253","-10,81385253","-10,81385253","-10,81385253","-10,81385253","-0,006027170723","-0,001076715481","-0,000359785988","-0,00008938144984","-0,004427444093","-0,03620348228","0,09709523788","0,03384707446","0,1984572832","-0,2537354266","-0,2771927351","-0,407265934","0,2095218656","-0,7061975277","1161,842619","3,195884656","0,049724406","-0,06594494188","-0,2430135323","-0,360911904","0,7438313724","2,912409517","-3,502234592","-1,214038472","-1,059317386","0,8157668007","0,243364317","0,246610842","0,2430337382","0,1696364785","-0,8604379562","0,5801946014","1,014080997","-1,190953786","-38,73326468","0,9780461885",USA
39,HGBL,Heritage Global Inc,Financial,Capital Markets,28176655,92536122,67326935,84639054,102042727,28176655,"7,204093357","8,317664113","21,71907304","5,463109146","8,173311423","13,21454072",0,0,0,0,0,0,5,5,5,5,5,5,"-1,065944989","-1,065944989","-1,065944989","-1,065944989","-1,065944989","-1,065944989","0,02413776899","0,1137902704","-0,06116878528","0,07405486416","0,1251838184","0,1111017812","0,2209504491","0,1957926711","0,07684854666","0,2005482614","0,179883453","0,07709434804","0,1058147397","0,000573219199","-0,0149333537","0,8189361042","0,2905529266","-0,2507886696","-0,2193740686","-3,485749883","-2,026770294","-0,4734042553","-0,1620036405","-1,845743649","0,3622363192","0,3946835733","0,4268765509","0,2215117023","0,3533570072","0,3133087895",0,"1,307692308","-0,7243333333","4,07859734","-0,2142857143","-0,5757575758",USA
40,HURA,TuHURA Biosciences Inc,Healthcare,Biotechnology,225078,1070528,"715861,5","323430,38","737288,3",225078,"-0,02249607714","-0,04383462583","-0,1011385434","-0,03404357699","-0,1430486071","-3,520400556","0,03896751668","0,004765369583","0,01127332963",0,0,0,3,3,3,3,3,3,"-5,345405622","-5,345405622","-5,345405622","-5,345405622","-5,345405622","-5,345405622","-38,61680903","-11,23912416","-9,253463202","-23,6577286","-2,868586482","-0,1937110718","-30,96577947","-2,004273901","69,92685372","-0,798402127","-37,85742631","-1,192813877",0,0,0,0,0,0,"0,2623957876","0,276228176","0,8161092704","1,476273534","0,0453303401","0,7146626025",0,0,0,0,0,0,"0,7227142287","-0,8314885256","0,6781593424","0,6406732851","0,965204512","0,8925123554",USA
41,IBRX,ImmunityBio Inc,Healthcare,Biotechnology,1452249835,5101943715,2419125241,2046474116,3367754066,1452249835,"-22,07435643","-23,02347559","-6,824140455","-4,867147422","-4,378206846","-4,316426768",0,0,0,0,0,0,3,3,3,3,3,3,,,,,,,"-0,107692214","-0,03394683468","-0,130140003","-0,2050172306","-0,1556153981","-0,2230238222","-0,492953414","-1,384262074","-0,8212610838","-1,186633158","-0,8024252376","-1,026015412","-0,08510638298","13,06976744","0,5438016529","-0,7430406852","1,591666667","22,70578778","0,01160847771","-1,178297914","-1,448355739","-1,759492556","-0,9636633707","-1,364194333","-208,5813953",1,1,1,1,1,"-0,4","-0,4047619048","-0,5084745763","-0,1685393258","-0,1057692308","0,4608695652",USA
42,IFRX,InflaRx N.V,Healthcare,Biotechnology,103381185,131645260,198158676,137078478,96112917,103381185,"-1,540555386","-2,875207933","-3,231008185","-4,130229615","-1,898824125","-3,050891344",0,0,0,0,0,0,0,0,0,0,0,0,"-7,020505865","-7,020505865","-7,020505865","-7,020505865","-7,020505865","-7,020505865","-0,4769855199","-0,3287807338","-0,2293949172","-0,2649138863","-0,4677232665","-0,3458405484","-0,5914033939","-0,4962212759","-0,5279696615","-0,6136020191","-0,4328964676","-0,8514385532",0,0,0,0,0,"1,627859056","0,5487136549","0,6704685048","0,467255089","0,4918242841","0,2769081517","0,3857206365",0,0,0,0,"-7,436684684","-19,00759399","-0,6050420168","0,3403141361","0,126984127","0,4454545455","-0,2786885246",0,Germany
43,IGIB,iShares Trust iShares 5-10 Year Investment Grade Corporate Bond ETF,Financial,Exchange Traded Fund,9242836765,11249524474,12107656870,11213954003,12933328356,9242836765,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
44,IMTE,Integrated Media Technology Limited,Technology,Electronic Components,310044034,208796718,417025074,115734211,"6012996,78",310044034,"-26,63522934","-21,77598203","-107,8918622","-11,33429257","-0,5285787227",#ERROR!,0,0,0,0,0,#ERROR!,2,2,2,2,2,2,"-4,186143442","-4,186143442","-4,186143442","-4,186143442","-4,186143442","-4,186143442","-0,01669990757","-0,06202644559","-0,01699560939","-0,1092182156","-1,374801628",#ERROR!,"-0,9625468453","-0,3536597406","-0,2388416592","-0,1546424304","-0,7876288253",#ERROR!,"-0,03698337217","0,3678805104","-0,8893099908","0,8870039821","0,02544147309",#ERROR!,"-1,016809259","-0,1707736245","-1,603323919","-0,8410270645","-0,615342324",#ERROR!,"0,2090314993","0,2482264138","0,2261163153","-0,4409105254","0,300019268",#ERROR!,"0,1669477234","0,4311740891","0,6512455516","0,0306122449","-6,915789474",#ERROR!,Malaysia
45,ISBA,Isabella Bank Corp,Financial,Banks - Regional,191864754,155962371,192109630,174006737,157616715,191864754,"14,76444257","14,31118052","9,850881866","7,97833137","8,890185501","13,94840953","0,04306989211","0,05471917585","0,0435594431","0,04555237762","0,05087054511","0,04205349047",9,9,9,9,9,9,"-0,4398705152","-0,4398705152","-0,4398705152","-0,4398705152","-0,4398705152","-0,4398705152","0,1142428628","0,1314633977","0,1244674514","0,1337600873","0,1245634891","0,09049217398","0,02678837717","0,02884704573","0,06282542015","0,08139049724","0,05418569345","0,04094863804","0,05266206098","-0,007676386596","-0,05908754884","0,07400808126","0,1856670716","0,1206315279","12,17720875","-5,842395639","-0,2286301214","1,663219782","3,463418732","4,785165549","0,7656344154","0,79551695","0,9032774005","0,9242335175","0,754131594","0,645797489","-0,07471264368","-0,1677018634","0,828358209","0,187755102","-0,175257732","-0,225",USA
46,KG,Kestrel Group Ltd,Financial,Insurance Brokers,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,Bermuda
47,KHC,Kraft Heinz Co,Consumer Defensive,Packaged Foods,39262860000,42389179999,43977500000,49910460000,45300499999,39262860000,"20,27427907","119,0707303","43,42055336","21,12165044","15,89298074","13,5287172","0,04978240272","0,04619103271","0,04458189961","0,0392703253","0,0433063005","0,05201655048",6,6,6,6,6,6,"0,4045051423","0,4045051423","0,4045051423","0,4045051423","0,4045051423","0,4045051423","0,07096477685","0,1022194815","0,1014755949","0,03111572204","0,06530105262","0,08512288944","0,02357330342","0,008106439973","0,02438036988","0,03524354301","0,04318288847","0,02060278131","-0,04914725141","0,04836449534","-0,005461141875","0,01701098226","0,005852369266","-0,0298048048","5,375797448","7,335396404","3,937834941","3,94813278","3,383944788","6,82437408","0,3261800857","0,3504678251","0,3333845327","0,3066641495","0,3350600601","0,3469782558","1,187203791","-0,8164556962","1,827586207","1,329268293","0,2094240838","-0,02164502165",USA
48,LDWY,Lendway Inc,Communication Services,Advertising Agencies,"8717665,11",10195925,41220880,14034570,8039840,"8717665,11","-1,56314506","-2,209298834","-11,4942841","1,392366116","3,401164043","-1,494776249","0,001605935538","0,001373099051","0,0003446510162",0,0,0,2,2,2,2,2,2,"0,413836881","0,413836881","0,413836881","0,413836881","0,413836881","0,413836881","-0,3107485266","-0,1609468245","-0,07646328974","0,7623120582","0,05834057008","-0,6083056672","-0,4731183289","-0,5495787717","-1,150576369","-0,1795852331","-0,2257940327","-0,0423524333","-0,3522686244","-0,1879412858","0,1156046219",-1,0,0,"2,96196319","1,400511985","1,079799764","5,939991607","4,575740319","6,560010669","0,2013656633","0,1633680357","0,1656155463",0,0,"0,1723188521","-4,987804878","0,1865443425","0,2443609023","3,791044776","-1,055258467","-9,451612903",USA
49,LFMD,LifeMD Inc,Healthcare,Health Information Services,"6247143,6",159774655,118424256,60935526,304332084,"6247143,6","-1,892975048","-1,589456233","-1,716334151","-1,319720062","-13,64701127","-10,7998673",0,"0,01383503515","0,008337822944","0,051689575","0,01105137056","0,01523267435",4,4,4,4,4,4,"-0,1071443535","-0,1071443535","-0,1071443535","-0,1071443535","-0,1071443535","-0,1071443535","0,04233422192","-0,1344152218","-0,3490958243","-0,5962041902","0,0003093423155","0,02930985748","-9,782598377","-168,721831","-1,955488952","20,16180431","-0,5882831105","-0,7630582428","0,4978838026","1,991031535","1,490374595","0,2816418519","0,2815466265","0,3927106377","0,1025499267","0,1411634967","0,7318277984","-0,004366108519","1,801785691","1,488269557","0,7974662387","0,7623958979","0,8062423921","0,8431699911","0,8761007214","0,8867119595","-1,571428571","-10,77777778","0,4646226415","0,3612334802","0,5172413793","0,2428571429",USA
