,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
20,CAC,Camden National Corp,Financial,Banks - Regional,695652286,533708326,709939611,607311779,548116773,695652286,"12,40575529","9,013268668","10,40044976","9,936821237","12,63180716","11,75583843","0,02617077953","0,03700738189","0,0293698608","0,03851216714","0,04477325774","0,03941220574",8,8,8,8,8,8,"0,3015226691","0,3015226691","0,3015226691","0,3015226691","0,3015226691","0,3015226691","0,04030739703","0,02854354261","0,1962504659","0,1687118584","0,1184038801","0,08884035643","0,07050747932","0,07664891945","0,08656691331","0,08075737561","0,04232479546","0,04522637506","0,1107724831","-0,01488276382","-0,04918675866","0,07726424144","0,1983263759","0,1574130299","3,442769938","1,279953362","0,388048877","2,884108327","7,441893458","4,759960188","0,7886705504","0,8366603412","0,9594752096","0,8583259929","0,6234959012","0,5940549291","0,08529411765","0,07046070461","0,164556962","-0,09347826087","-0,2877697842","0,2188552189",USA
21,CACC,Credit Acceptance Corp,Financial,Credit Services,8040619006,5905475156,9812174458,6296338321,6805953911,8040619006,"12,74218905","14,68335335","11,54325239","12,00953162","24,11980974","23,33665018",0,0,0,0,0,0,8,8,8,8,8,8,"2,293880858","2,293880858","2,293880858","2,293880858","2,293880858","2,293880858","0,09395764164","0,1579988194","0,09598713774","0,1920211739","0,1738669845","0,1963819269","0,08994601754",0,"0,1387586955","0,3506354892","3,647782457","2,801714215","0,15578125","0,125591456","0,111518136","-0,01507374791","0,0311574328","0,1353867433","4,998736358","8,131286854","3,584431792","5,732930348","12,29366141","15,60753755","0,716371502","0,7499399472","0,7724890594","0,7394404827","0,6715608043","0,624139062","0,1762504253","-0,3210876482","1,536003409","-0,3393817204","-0,4407426246","-0,09595270578",USA
22,CALM,"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,2072220750,1821816200,1808293140,2649155850,2796442530,2072220750,"33,0865098","116,6149067","848,4283689","17,48037037","3,051634777","10,81146861","0,02324817533",0,"0,0009452085491","0,00263803526","0,109065644","0,03057405515",7,7,7,7,7,7,"9,649357776","9,649357776","9,649357776","9,649357776","9,649357776","9,649357776","0,02624831744","-0,02357897662","-0,03944071484","0,02320625753","0,314039904","0,1012795533","0,03287138525","0,001031778581","0,004716895628","0,09136367312","0,4117773746","0,1216576597","-0,09431165216","-0,007037235121","-0,001939910137","0,317402614","0,7703632596","-0,2605586328","-0,5306148344","-0,9501906941","-1,105204962","-0,2454761874","-0,2733181067","-0,5396983853","0,1637238941","0,132869787","0,1190975154","0,1896617016","0,3802843224","0,2327892839","-0,5692307692","-0,6607142857","-0,8886842105","63,30260047","4,705882353","-0,6333762887",USA
23,CDC,VictoryShares US EQ Income Enhanced Volatility Wtd ETF,Financial,Exchange Traded Fund,944076376,1036519595,1340426678,1195406378,1089481856,944076376,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
24,CDNA,Caredx Inc,Healthcare,Diagnostics & Research,897157925,3708075042,2411143075,610716108,640665960,897157925,"-41,38794513","-179,9510731","-77,48757865","-7,941207644","-3,390597528","21,50126415",0,0,0,0,0,0,6,6,6,6,6,6,"3,893459437","3,893459437","3,893459437","3,893459437","3,893459437","3,893459437","-0,006728915709","0,006850864112","-0,01664741706","-0,08148096825","-0,04282239312","0,02793595896","-0,1876560777","-0,07084090731","-0,05758409652","-0,1634148457","-0,5152382714","0,09938135372","0,6595227834","0,5125287248","0,5421761345","0,0856823787","-0,1288685584","0,1907114625","1,888428801","14,26594052","18,33602377","0,8317653208","0,5649619049","2,539285189","0,6422781503","0,6715974484","0,6714237998","0,6512913581","0,6361388964","0,6715550429","0,6030534351","0,2307692308","-0,475","-1,440677966","-1,458333333","1,262711864",USA
25,CLBK,"Columbia Financial, Inc",Financial,Banks - Regional,1836942650,1649011782,2151675978,2291669755,1959944839,1836942650,"34,39609153","29,64781973","23,60366935","26,48928574","54,8469678","-137,948457",0,0,0,0,0,0,6,6,6,6,6,6,"-0,5235684151","-0,5235684151","-0,5235684151","-0,5235684151","-0,5235684151","-0,5235684151","0,001317711411","0,02601002026","0,04290157433","0,05912134434","0,01671426416","0,01609628914","0,02256328334","0,03125127155","0,06165945791","0,03871026575","0,01289240632","-0,004897568405","0,1836363415","0,1166931964","-0,05282728516","0,1006178373","0,2419707707","0,07331001972","17,50213605","4,345547744","2,222749469","7,278206516","18,325448","-584,9053954","0,6838955926","0,718534459","0,9124120901","0,8577410533","0,5409357487","0,3649188211","1,45","0,0612244898","0,6923076923","-0,07954545455","-0,5679012346","-1,314285714",USA
26,COLB,"Columbia Banking System, Inc",Financial,Banks - Regional,8960589040,7911175300,7113066240,2353273520,5551654440,8960589040,"25,31974162","-5,189525016","17,0514562","19,41371514","14,94260562","10,55058909","0,02064570422","0,02339768107","0,02563708635","0,0278806892","0,05186643714","0,05331967574",6,6,6,6,6,6,"0,1578471195","0,1578471195","0,1578471195","0,1578471195","0,1578471195","0,1578471195","-0,01039027653","0,01034528181","0,090312495","0,1587649635","0,128550602","0,1106813822","0,0556289133","-0,3157225686","0,1038739317","0,07040562389","0,03300170273","0,05414906046","0,09233412993","-0,031452852","-0,07459800258","0,02213657716","1,035742035","0,08127282417","0,6597642667","0,6830682774","-3,02971553","0,8842389477","4,223887848","2,337440236","0,8076300224","0,7648739748","1,000193422","0,8797687647","0,6502857555","0,6147395022","0,1188811189","-5,325","1,276011561","-0,1884816754","0,1483870968","0,4325842697",USA
27,CSCO,"Cisco Systems, Inc",Technology,Communication Equipment,203446320000,188979250000,265076710000,195466920000,204858600000,203446320000,"21,06639704","17,79165329","22,07271646","15,98523535","16,88731626","18,98094477","0,02442276255","0,03015303064","0,02636327836","0,03296302887","0,02958689335","0,0325908251",7,7,7,7,7,7,"3,163942082","3,163942082","3,163942082","3,163942082","3,163942082","3,163942082","0,06095274508","0,07345791507","0,06314696011","0,0675201888","0,08937570434","0,05212285781","0,1486818864","0,1507445222","0,1389651472","0,1633279628","0,171241923","0,1075563863","0,0521792013","-0,05015027744","0,01048660271","0,0349070617","0,1055336812","-0,05605459841","0,7451251875","0,169528815","0,1511119681","0,2073359533","-0,09913571061","1,473868038","0,6293541924","0,6426441654","0,6402103657","0,6254824757","0,6272676234","0,6473244986",115,"0,01149425287","-0,05303030303","0,128","0,08865248227","-0,1726384365",USA
28,CVLT,Commvault Systems Inc,Technology,Software - Application,2072188800,2596188560,3074659040,2809702080,3502380699,2072188800,"844,4728279","-328,3792099","-97,21050591","89,67234862","-70,84014536","26,0936293",0,0,0,0,0,0,5,5,5,5,5,5,"2,144353499","2,144353499","2,144353499","2,144353499","2,144353499","2,144353499","0,03445767212","0,04599502107","0,03847687679","0,05746626184","0,06591613496","0,04531318566","0,003378639065","-0,0144077737","-0,04059109895","0,07339364999","-0,04104237557","0,1624310226","0,01653433763","-0,05636346502","0,07838452194","0,0637467656","0,01948957303","0,06966313616","-10,33599092","-61,8665634","69,88034348","-4,616213537","60,21458288","-3,320126328","0,8354246459","0,8254872296","0,8488220691","0,8520525838","0,8274232402","0,8193499649","1,05459854","-2,604278075","-4,5","2,075757576","-2,126760563","5,6875",USA
29,DWSH,AdvisorShares Dorsey Wright Short ETF -1x Shares,Financial,Exchange Traded Fund,35185313,17608075,13074998,15356955,10854715,35185313,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
30,DXR,Daxor Corp,Healthcare,Medical Instruments & Supplies,39354087,100846975,91160184,78614082,44460048,39354087,"-79,39141653","-28,84897071","9,593895978","15,18193569","158,4237742","69,4318101",0,0,0,0,0,0,4,4,4,4,4,4,"148,2155385","148,2155385","148,2155385","148,2155385","148,2155385","148,2155385","0,07907849571","-0,04975001918","-0,06056486102","-0,009785753119","-0,08221016765","0,0006899285177","-0,03560058047","-0,1093768329","0,1907591243","0,1738683668","0,009484599671","0,01701490765","0,8747976208","-23,40465424","0,06812004248","0,8648819275","98,89040828","-0,9383961572","-2,708408564","0,2596057875","0,4868883915","0,2011619686","2,291681325","0,3546592246","4,192978642","1,244594739","1,38296831","4,076415636","0,9948807845",1,"0,5","-2,583333333","3,744186047","-0,4915254237","-0,899","0,8151815182",USA
31,EEFT,Euronet Worldwide Inc,Technology,Software - Infrastructure,8446524378,7646391497,6023867366,4702176009,4646005363,8446524378,"24,2836097","-2245,196273","88,63698403","20,50032229","17,59184408","15,08891333",0,0,0,0,0,0,7,7,7,7,7,7,"1,926332852","1,926332852","1,926332852","1,926332852","1,926332852","1,926332852","0,04431497064","0,02042568178","0,05016552129","0,1359989177","0,1115144449","0,1333273418","0,1200649726","-0,00602123669","0,03246432591","0,08884090045","0,0889214584","0,09892554124","0,08415893692","-0,09723578229","0,2065493213","0,1212819229","0,09801119447","0,0818329718","0,03502073473","-0,8120822851","-0,6008482143","0,2269326688","0,4137931034","0,2543307087","0,4340286149","0,2021424256","0,3656484727","0,2400857449","0,2338123644","0,238182365","0,4812206573","-1,01022187","21,46511628","2,340909091","0,2471655329","0,1727272727",USA
32,FANG,Diamondback Energy Inc,Energy,Oil & Gas E&P,14698902260,7945779600,19150385250,24297599200,27730009880,14698902260,"63,25816658","-1,692724906","8,730956714","5,505472964","8,881401502","10,48085001","0,007377176606","0,03086565717","0,01637713815","0,0651012429","0,05172986065","0,04510494529",5,5,5,5,5,5,"1,39825894","1,39825894","1,39825894","1,39825894","1,39825894","1,39825894","-0,06310120704","0,009678214538","0,08765968179","0,1123120679","0,04320374789","-0,1536083498","0,02701412397","-0,2654048008","0,145085169","0,2101158166","0,1326607052","0,05752625956","0,8216911765","-0,2903632694","1,398506932","0,4178153253","-0,1282667782","0,3218611344","2,703778338","-1,36440281","1,399908488","0,8608190371","1,008105041","1,605969368","0,4018668012","0,2264486314","0,6328738699","0,7005017771","0,5753687493","0,4510568811","-0,8188585608","-20,58219178","1,430220357","1,000813008","-0,2954083706","-0,1043829296",USA
33,FBNC,First Bancorp,Financial,Banks - Regional,1159026310,959351140,1620042480,1529559360,1521481100,1159026310,"12,81164505","11,97463333","17,03146962","10,34613873","14,55263975","23,66585803","0,01158522474","0,02145835648","0,01364553392","0,02016813038","0,02305690887","0,02009709666",5,5,5,5,5,5,"-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","0,04045246383","0,0471169587","0,0816061616","0,1482462831","0,08379081291","0,09542863707","0,07606290233","0,08025306057","0,06912366794","0,1053469288","0,05011975103","0,0472632111","0,06600157467","0,03170098835","0,02013608262","0,2547430562","0,3273553271","-0,01903306346","2,078253321","-2,949465442","-3,289930426","-0,1620360213","0,5544258413","-4,24979525","0,8828430467","0,8285591382","0,9244250468","0,9300816119","0,7044709865","0,6167852272","0,02990033223","-0,0935483871","-0,0462633452","0,5373134328","-0,390776699","-0,2669322709",USA
34,FCBC,First Community Bankshares Inc,Financial,Banks - Regional,558328793,381317240,562033631,550172897,687467229,558328793,"12,54406525","10,68127707","11,32287992","12,00180018","13,90361516","14,80606852","0,03094087249","0,04658416332","0,03117011138","0,03306084696","0,03158683361","0,02881608794",6,6,6,6,6,6,"0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,09911762631","0,1111416414","0,0779761959","0,1033234053","0,08845631464","0,07189559627","0,09014915664","0,08399930792","0,1191863241","0,1100884964","0,08791329501","0,09053825734","-0,03040280616","0,1791948943","-0,03557784145","0,06714833405","0,1650203534","0,06143902866","-1,242749949","-1,150346021","-0,6745393057","-0,9631826269","-1,152677397","-1,102211323","0,9224757257","0,8688026396","1,042277191","0,9421528857","0,8945983622","0,8676957189","0,128440367","-0,1788617886","0,4554455446","-0,04081632653","-0,05673758865","0,05263157895",USA
35,FKU,First Trust United Kingdom AlphaDEX Fund,Financial,Exchange Traded Fund,53297335,49059546,57379130,41155942,47655617,53297335,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
36,FLN,First Trust Latin America AlphaDEX Fund,Financial,Exchange Traded Fund,69945925,59988990,53371648,51856462,64287170,69945925,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
37,FLWS,1-800 Flowers.com Inc,Consumer Cyclical,Specialty Retail,933046000,1687010000,1519634250,618293000,698921289,933046000,"35,73733015","21,87445744","17,38893512","20,86900608","-11,2873339","-99,33866339",0,0,0,0,0,0,5,5,5,5,5,5,"2,038957673","2,038957673","2,038957673","2,038957673","2,038957673","2,038957673","0,03665356287","0,08113909703","0,05722623728","-0,09907088858","0,1401302187","0,09294391044","0,07539062807","0,09590396933","0,1411027284","0,04361629086","-0,03663246468","-0,002347939207","0,08394846522","0,1930238351","0,424672588","0,04035349359","-0,08606970019","-0,09239126933","-1,011681963","-0,6888548048","0,4927260298","3,117325008","9,669052049","2,566192944","0,4213609712","0,4176829657","0,4223965659","0,3721833338","0,3754118858","0,4011928442","-0,1475409836","0,7115384615",1,"-0,7471910112","-2,533333333","0,8630434783",USA
38,FNK,First Trust Mid Cap Value AlphaDEX Fund,Financial,Exchange Traded Fund,145912769,144778522,190837051,174066399,206594982,145912769,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
39,FRAF,Franklin Financial Services Corp,Financial,Banks - Regional,168185430,118823880,146613537,158493331,137724268,168185430,"10,50380081","9,200758594","7,458299347","10,68403401","10,1485292","11,90450491","0,03021821807","0,04437473778","0,03775751528","0,03545154986","0,0405435664","0,04260259551",6,6,6,6,6,6,"-0,6142039548","-0,6142039548","-0,6142039548","-0,6142039548","-0,6142039548","-0,6142039548","0,102275228","0,05053081985","0,1199026671","0,08161751299","0,1888844686","0,1452227043","0,1120926512","0,07092788075","0,1035434713","0,1008431726","0,04562153385","0,02898857329","0,1157209105","-0,0491941113","0,0674897806","0,09832760238","0,2861351055","0,2594879285","-4,292315247","-3,127606339","-6,656590684","-2,805144729","7,040801396","1,223628692","0,8833999619","0,8564611663","0,9874648328","0,9215465839","0,7139901303","0,5965914082","1,64028777","-0,2016348774","0,5085324232","-0,2398190045","-0,07738095238","-0,1903225806",USA
40,FSFG,First Savings Financial Group Inc,Financial,Banks - Regional,158094382,154050426,186815772,138318180,114642326,158094382,"9,048234531","3,869699886","6,721469766","10,54307942","12,34405544","11,96456004","0,01005647957","0,01231889959","0,008478682927","0,02773465621","0,03760075984","0,02491048276",3,3,3,3,3,3,"0,2794939863","0,2794939863","0,2794939863","0,2794939863","0,2794939863","0,2794939863","-0,370429605","-1,138893888","0,5497457245","0,9122229879","0,2954529518","0,5566210784","0,04600255525","0,05119811798","0,06625648327","0,02806225275","0,01449874476","0,02444151533","0,7126774793","1,012587958","-0,02848334808","-0,3404645049","0,04983622091","0,04575092202","9,303573069","6,048413646","5,541451758","17,82816217","35,43863573","17,52611743","0,8697067375","0,9031712717","0,9659513945","0,898301762","0,6555686964","0,5013615869","0,4836601307","1,061674009","-0,1196581197","-0,4781553398","-0,4465116279","0,6638655462",USA
41,FYT,First Trust Small Cap Value AlphaDEX Fund,Financial,Exchange Traded Fund,133498522,144783030,184905727,156798942,189433462,133498522,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
42,GCBC,Greene County Bancorp Inc,Financial,Banks - Regional,245701555,217092057,312953098,488840231,480156549,245701555,"14,22023336","10,15747317","9,999148776","13,78051704","16,48220237","22,24529533","0,008193010433","0,01176538621","0,01015039205","0,006829822677","0,004318053088","0,005880284806",7,7,7,7,7,7,"0,8951735476","0,8951735476","0,8951735476","0,8951735476","0,8951735476","0,8951735476","0,08460882055","0,1346185187","0,1106893988","0,08894586458","0,05236846493","0,04247235341","0,130507804","0,1213761188","0,1390134008","0,08462040856","0,1322504704","0,05673598036","0,1779827189","0,1334394264","0,09733070815","0,111567027","0,2803614665","0,21495076","-0,499122969","-0,8477902888","-4,638393801","2,961489431","-4,128998856","0,2130320395","0,8542684154","0,8001097411","0,865328333","0,8846667813","0,7691870498","0,5453764502","0,2","0,07843137255","0,2818181818","0,170212766","0,09696969697","-0,1988950276",USA
43,GLRE,Greenlight Capital Re Ltd,Financial,Insurance - Reinsurance,365357656,252363086,258141611,281101984,403545479,365357656,"-91,51102009","68,39599042","15,25555887","10,9048801","4,480666395","11,14924346",0,0,0,0,0,"0,08903021851",4,4,4,4,4,4,"0,9853034038","0,9853034038","0,9853034038","0,9853034038","0,9853034038","0,9853034038","0,004471397402","-0,3453724388","-0,2145231395","-0,5031708328","0,01929540972","0,2335817761",0,0,0,0,0,"0,02267252614","1,015169224","-0,02559844688","0,1914004904","-0,1627377012","0,3239278267","0,02471593829","13,24872798","6,748426696","0,5540272046","1,190665203","0,2337696528","-0,0746189429","-0,02884429494","0,0661984303","0,08856650025","0,0376757644","0,1636195431","0,06779593008","0,9887063655",2,"3,636363636","0,2549019608","2,90625","-0,504",Cayman Islands
44,HBNC,Horizon Bancorp Inc (IN),Financial,Banks - Regional,848511728,696564047,908115766,657098197,624625561,848511728,"12,41947459","10,19801311","10,48664673","7,033878469","22,31318752","19,87183437","0,02521276866","0,03032408246","0,02711945915","0,0422589541","0,0453450999","0,04023639478",4,4,4,4,4,4,"-0,7871514835","-0,7871514835","-0,7871514835","-0,7871514835","-0,7871514835","-0,7871514835","0,2054293068","0,1043570451","0,1148700928","0,133863399","0,1299937711","0,001823762034","0,05044319171","0,05063613965","0,0542061403","0,04648635091","0,01241755028","0,01249225229","0,2497786244","0,04784208076","-0,03066780411","0,1277649349","0,1483423418","0,1129107518","5,570999341","3,65463065","1,977132443","7,486792548","9,993054602","26,51318975","0,7960223598","0,7830373745","0,934213408","0,8752162202","0,5646414446","0,5124402749","0,1086956522","0,01307189542","0,2774193548","0,08080808081","-0,7009345794","0,25",USA
45,HQY,Healthequity Inc,Healthcare,Health Information Services,5250081599,5356934659,3703241920,5222017520,5700142500,5250081599,"52,1638485","111,6311389","704,6190571","-100,3099533","-196,545756","116,077813",0,0,0,0,0,0,9,9,9,9,9,9,"4,34377428","4,34377428","4,34377428","4,34377428","4,34377428","4,34377428","0,02552105549","0,01440532554","0,01360006031","0,000881010164","0,006134913567","0,03042434163","0,1574011405","0,04069373695","0,03098236688","0,009049259212","0,008654836034","0,03112807881","0,2514671604","0,8520660208","0,378909121","0,03133443298","0,1390405998","0,1599527936","-3,845355999","8,998856253","4,816362756","7,602369622","4,315416052","1,873700499","0,6101593424","0,547385022","0,4624916504","0,450614363","0,4589566788","0,5300929284","0,5194805195","-0,5042735043","-0,7931034483","-5,416666667","0,4150943396","3,064516129",USA
46,HTBK,Heritage Commerce Corp,Financial,Banks - Regional,760651273,531550857,721102963,790254439,606295371,760651273,"14,80328514","14,94574521","15,05241006","11,83741267","9,396007014","14,18086212","0,03793769596","0,05890973377","0,04355153446","0,03997644189","0,05241889242","0,0554320195",8,8,8,8,8,8,"182,4063955","182,4063955","182,4063955","182,4063955","182,4063955","182,4063955","0,08371236525","0,1026120029","0,07882590968","0,08767019658","0,1178169933","0,06498272434","0,06562059067","0,05715243293","0,07477039845","0,09906877878","0,07900941228","0,04912490803","0,09671565569","0,04898530441","0,01590468412","0,2209041143","0,2229678444","0,03350240037","-6,970098669","-20,29631765","-18,10590809","-2,723680724","-3,924068554","-15,42232115","0,9235266803","0,8639965585","0,9754701002","0,951170962","0,7869960871","0,6771088937",0,"-0,2976190476","0,3389830508","0,3797468354","-0,03669724771","-0,3714285714",USA
47,IEUS,iShares MSCI Europe Small-Cap ETF,Financial,Exchange Traded Fund,167280000,186270000,208799999,148200000,168600000,167280000,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
48,IFGL,iShares International Developed Real Estate ETF,Financial,Exchange Traded Fund,153484010,138084786,144844182,107032227,110589803,153484010,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
49,ILPT,Industrial Logistics Properties Trust,Real Estate,REIT - Industrial,1458981500,1517087310,1631757000,213553890,308089700,1458981500,"27,78007886","18,47512715","13,64017521","-0,9410644707","-2,847706711","-2,50649688","0,05892559221","0,05677674646","0,05282503783","0,2084589421","0,00854250604","0,01100110699",5,5,5,5,5,5,"0,2450031473","0,2450031473","0,2450031473","0,2450031473","0,2450031473","0,2450031473","0,06798072993","0,07169359358","0,06477186645","0,3070805456","0,01970271949","0,008186191442","0,04173859974","0,1046440749","0,05509626736","0,02015311386","0,02346019596","0,02606124094","0,4104103858","0,1105464285","-0,1363095355","0,7653337821","0,1267213018","0,01139621986","8,481553052","4,774014496","4,908398887","28,66805972","13,29806029","12,98560765","0,8675283771","0,7848767554","0,8629487798","0,8695765308","0,8626851543","0,8585577927","-0,3017241379","0,5555555556","0,4523809524","-2,901639344","0,525862069","0,1151515152",USA
