,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
30,ELVA,"Electrovaya, Inc",Industrials,Electrical Equipment & Parts,16635969,156694825,105174532,117552433,103538655,16635969,"-5,657228322","72,07741605","-18,56833687","-11,32418088","-64,73751097","-53,36623057",0,0,0,0,0,0,6,6,6,6,6,6,"6,630938308","6,630938308","6,630938308","6,630938308","6,630938308","6,630938308","-0,1791326729","-0,04913282274","-0,06201845185","-0,0865521719","-0,05994979755","0,01152067156","-6,257124861","-0,9160789845","-0,7061905686","-0,4290014164","0,03100031","0,02441883835","-0,2146280845","2,088833635","-0,2739114526","0,5742793792","1,77631242","0,02820181709","-20,54960189","2,644848982","-1,612626485","-3,072085587","17,11945382","6,839890523","0,3334086799","0,2980607391","0,2279782302","0,2064020487","0,257413642","0,3064208661","0,8869565217","1,360769231","-6,756929638","-0,1481481481","0,8590322581",0,Canada
31,ETON,Eton Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,130629600,198802890,108541290,72448620,112649220,130629600,"-6,980213712","-6,106946729","-55,31357033","-7,860631054","-120,0054487","-90,22270468",0,0,0,0,0,0,3,3,3,3,3,3,"2,437224439","2,437224439","2,437224439","2,437224439","2,437224439","2,437224439","-0,155398703","-0,1311154473","-0,07379457532","0,02866984091","0,05377248718","0,0027339562","-1,231120524","-1,188818242","-0,06145940391","-0,4213855729","-0,05709085684","-0,04622970664",0,"-0,9593326382","558,7948718","-0,0266123122","0,4889652252","0,2328866696","0,4135176821","0,534882842","7,464666021","1,508017268","54,9347079","-10,3252929","0,527632951","-6,333333333","0,8798552583","0,6737565291","0,66560268","0,6001127887","0,4874371859","-0,3039215686","0,9416541353","-3,639175258","0,8986111111","-3,109589041",USA
32,EVGN,Evogene Ltd,Healthcare,Biotechnology,391465314,1605018040,675351852,288641066,42491299,391465314,"-21,61358847","-73,50304544","-24,20114006","-1,082931376","-1,607098806","-0,6462752897",0,0,0,0,0,0,1,1,1,1,1,1,"-13,94430551","-13,94430551","-13,94430551","-13,94430551","-13,94430551","-13,94430551","-0,04665547452","-0,01175511789","-0,03800498519","-0,8614029696","-0,5827092726","-1,907855238","-0,341888052","-0,42584423","-0,4412218019","-0,5685014062","-0,5747004677","-0,6764605185","-0,5689753864","0,3811420983","-0,1057692308","0,8010752688","2,367164179","0,5090425532","1,990042585","1,889248425","1,066954488","0,6330523893","0,3993277021","0,1578228638","-3,120849934","-2,174038462","-2,22688172","-1,059104478","0,2480496454","0,3980730819","0,1358024691","0,08571428571","-0,0625","-8,5","0,1904024768","0,447418738",Israel
33,FER,Ferrovial S.E,Industrials,Engineering & Construction,21740876527,20555665410,20034587732,18192001806,25787509549,21740876527,"72,54722872","-39,70775487","14,77196007","90,49466589","53,39240155","9,303834569","0,01224112509","0,007246338908","0,001751728318","0,007758773986","0,00553734549","0,004313903488",7,7,7,7,7,7,"2,126284462","2,126284462","2,126284462","2,126284462","2,126284462","2,126284462","0,05019889952","0,05803010749","0,03876405246","0,05331218186","0,04792246795","0,03540719247","0,02191448642","0,01085685296","0,075834487","0,01719454633","0,02715302433","0,1244943321","0,05525535994","0,04740667327","0,06891657467","0,1140454411","0,1275327771","0,07434813249","3,969607843","28,73275862","3,488433576","7,29978355","4,605548038","1,480942939","0,8432441361","0,8415076486","0,8411035704","0,8414779499","0,8770260747","0,87810211","2,127272727","-1,790322581","4,326530612","-0,8466257669","0,88","8,446808511",Netherlands
34,FGNX,FG Nexus Inc,Financial,Asset Management,837362610,526760339,608891392,669504828,399679200,837362610,"106,8239807","-1,079804738","-2,302083627","21,03472886","-1,136605811","-19,93142857",0,"0,05773392291",0,"0,07817079467",0,"0,06129239644",3,3,3,3,3,3,"5,206675101","5,206675101","5,206675101","5,206675101","5,206675101","5,206675101","0,01291299947","-0,4658302808","0,02612252895","-0,4851483137","0,0884375","-0,1778826105","0,05292850321","-0,5069872446","-0,1123349367","0,0180060903","-0,3234924625","-0,3167518494","3,549668874","-4,169759825","1,238046036","2,008680974","0,3699607277","0,01491838764",0,"-0,2338033042","0,1966453021","4,578125","-0,2900200938","0,185840708",1,1,"-0,3853387991","0,1461889877","-0,256420757","-0,4695065714","-2,6","-22,06444444","0,5278928606","0,9555102041","-15,1559633","0,9310051107",USA
35,FKWL,Franklin Wireless Corp,Technology,Communication Equipment,25338569,272168281,50667003,52160369,39948709,25338569,"-15,49212183","10,52312994","5,881008474","-9,78402105","-15,29068476","-10,70212835",0,0,0,0,0,0,2,2,2,2,2,2,"4,262530874","4,262530874","4,262530874","4,262530874","4,262530874","4,262530874","0,006085240011","0,3644251454","0,1093860568","-0,2208769475","-0,08222577259","-0,02261807915","-0,1036234451","0,2516519257","0,3815013195","-0,08995747543","-0,04437338956","-0,1277296547","0,2129682221","1,058529267","1,452507115","-0,8696590879","0,9147000458","-0,3297565911","4,647316019","-3,298227211","-1,885039461","6,597636766","10,80435136","1,813010301","0,1573803707","0,1934732969","0,1763243634","0,1590391221","0,1527958378","0,1139197102","0,3","4,714285714","1,942307692","-1,209150327","0,25","-0,4166666667",USA
36,FORTY,Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,1042884623,1307125453,1895565392,1084494147,999407385,1042884623,"11,18966277","27,9406747","34,72568105","13,32219527","15,61077749","17,09733902","0,01250861499","0,01143040339","0,0116491611","0,02008422797","0,009933871159","0,01380690015",4,4,4,4,4,4,"2,266376568","2,266376568","2,266376568","2,266376568","2,266376568","2,266376568","0,1538686987","0,1975090152","0,09360267914","0,1842818755","0,2631520196","0,2169328522","0,02476249654","0,06923753488","0,07732765104","0,1050118455","0,08962206778","0,09532866415","0,1394029959","0,1368531816","0,243853152","0,06936034354","0,01887218609","0,05212249366","1,027595759","0,6299265197","0,68395611","0,5751939742","0,5873465254","0,4705867114","0,2269388019","0,2313608953","0,2344030996","0,2419823531","0,2456065715","0,2480621111","1,917874396","-0,5016556291","0,1627906977","0,4885714286","-0,2092130518","0,2354368932",Israel
37,GIFI,"Gulf Island Fabrication, Inc",Industrials,Metal Fabrication,76765001,47133180,62804620,70409250,70397140,76765001,"-1,562960886","-1,707958871","-2,805625226","-24,24200477","-2,873359041","7,562560206",0,0,0,0,0,0,6,6,6,6,6,6,"3,995471318","3,995471318","3,995471318","3,995471318","3,995471318","3,995471318","-0,1415786787","-0,6451409063","-0,422814659","-0,147786343","0,06162670484","0,1157520158","-0,3218171173","-0,1014470311","-0,1273925859","-0,03281224478","-0,2592877959","0,1087050825","0,3709022043","-0,6118500007","-0,2062108741","0,5229208578","0,06146008994","0,05383041962","2,069279093","2,764401834","13,92469721","6,01938757","0,8002465548","-0,5895044147","-0,053737455","-0,06682295781","0,01780593246","0,05547358066","-0,07877961434","0,1397810288","-1,382352941","0,4475308642","0,8268156425","0,3225806452","-6,19047619","1,582781457",USA
38,GLDI,UBS AG ETRACS Gold Shares Covered Call ETNs,Financial,Exchange Traded Fund,"4096933,4",4391833,3826458,13827080,52029714,"4096933,4",#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
39,GRCE,Grace Therapeutics Inc,Healthcare,Biotechnology,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"-0,1154227647","-0,2078791204","-0,3779708304","-1,882207964","-0,5274540998","-1,741411344",0,0,0,0,0,0,1,1,1,1,1,1,"3,209050865","3,209050865","3,209050865","3,209050865","3,209050865","3,209050865","-5,572731159","-4,387569245","-1,934466388","-0,9325051132","-0,7118169205","-0,5519971978","-1,399243564","-1,565535014","-0,2693184658","-0,1165585573","-0,5618274527","-0,1387680602",0,0,0,-1,0,0,"0,4219834036","0,6141811645","5,193627451","1,958539765","1,511339182","1,573637048",0,0,"0,612244898",0,0,0,"0,2045454545","0,6929637527","0,4458333333","0,7994987469","-2,56875","0,6970227671",USA
40,HFBL,Home Federal Bancorp Inc (Louisiana),Financial,Banks - Regional,60148320,46482360,70338533,51247256,43593600,60148320,"12,29923846","10,83351605","11,74179506","13,113337","7,435361487","9,734620287","0,01801653915","0,02738015758","0,01781101357","0,02117328108","0,03607528962","0,04485870278",8,8,8,8,8,8,"-0,8403329928","-0,8403329928","-0,8403329928","-0,8403329928","-0,8403329928","-0,8403329928","0,03745588776","-0,01846122709","0,09489682633","0,2266777357","0,2575728522","-0,01052135285","0,08994708995","0,07074994946","0,0950937644","0,08720004295","0,09563088891","0,05657822219","0,03779207265","0,09010528235","0,05907684589","-0,1121550669","0,2684748777","0,1670288839","-2,061566596","-6,123809524","-7,694046823","-5,777169895","-1,47139678","-1,542547223","0,7660999954","0,7054519609","0,7985077573","0,9016007114","0,791538138","0,6121406902","0,2886597938","-0,144","0,4672897196","-0,101910828","0,2836879433","-0,3535911602",USA
41,HIND,Vyome Holdings Inc,Healthcare,Biotechnology,57854895,70469892,121277745,12626716,23424296,57854895,"-0,4820490937","-2,594309478","-1,13506899","-0,2475776703","-0,5222566084","-1,289959607",0,0,0,0,0,0,2,2,2,2,2,2,"-19,56544088","-19,56544088","-19,56544088","-19,56544088","-19,56544088","-19,56544088","-0,3973563575","-0,1593159352","-0,2194207942","-1,925699877","-2,859119385","-0,4813310527","-0,7681106824","-0,3856651212","-1,272789894","-6,79068618","-2,073219091","-10,52861035","23,87020158","-0,2511763536","0,2036463404","-0,1735294118","-0,2279359431","-0,07743719751","-0,03386205667","-0,5662890301","0,3709520432","0,08536365277","0,3843126733","-0,0412278062","0,6166743986","0,554208337","0,6138235294","0,6051601423","0,6393178152","0,6316512616","0,7438251413","0,5402266952","0,1670285784","0,6231611154","0,9824446316","0,8752714705",USA
42,HYPD,Hyperion DeFi Inc,Healthcare,Biotechnology,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"-0,1049201459","-0,2031721523","-0,1184777798","-0,148448752","-0,1319259947",#ERROR!,0,0,0,0,0,5,5,5,5,5,5,"-3,45828445","-3,45828445","-3,45828445","-3,45828445","-3,45828445","-3,45828445",#ERROR!,"-3,203812711","-8,663755356","-7,828435661","-6,871245425","-4,607556644",#ERROR!,"-1,252013328","-0,471127801","-0,9836848368","-1,013029881","26,27848062",#ERROR!,0,6,-1,0,"14,14021653",#ERROR!,"1,417119135","1,01170295","0,4839835207","-0,05108720276","-0,1973746749",#ERROR!,"0,6","0,8857142857",0,"-3,226300502","-67,49497698",#ERROR!,0,"0,4787234043","-0,693877551","0,1995481928","-0,1253057385",USA
43,IBIO,iBio Inc,Healthcare,Biotechnology,29361875,226315950,119886250,4315080,2542720,29361875,"-9,928715967","-31,72132733","-12,72832335","-2,249866048","-0,2298877096","-0,3091624844",0,0,0,0,0,0,4,4,4,4,4,4,"-4,707479807","-4,707479807","-4,707479807","-4,707479807","-4,707479807","-4,707479807","-0,08567295202","-0,02780425757","-0,1192540478","-0,3980841999","-2,420475075","-2,436785013","-0,5773165285","-0,1564318829","-0,2201925119","-0,3255464691","-0,8832134365","-0,6435563121","3,545045045","-0,1883052527","0,4474969475","-0,205398566",-1,0,"-1,467092056","1,891795178","1,564824543","-0,1201306275","-0,3500430911","0,6953854932",1,"0,5708180708","0,383382539","-1,012208068",0,1,"-0,8611404435","-0,1421276596","-0,4903129657","0,02516666667","0,5906992648","0,7284878864",USA
44,ICCC,Immucell Corp,Healthcare,Biotechnology,37146532,42955644,61937734,47256004,39447500,37146532,"-27,09676474","-41,99540856","-775,8018601","-18,94356223","-6,786666667","-19,50272995",0,0,0,0,0,0,8,8,8,8,8,8,"2,968733894","2,968733894","2,968733894","2,968733894","2,968733894","2,968733894","-0,03297324876","-0,06423591519","-0,02723911888","-0,1168190596","-0,1675606906","-0,002563518968","-0,02545950538","-0,03504234884","0,006006449539","-0,05364002392","-0,1378972845","-0,03848516429","0,2491352631","0,1179771187","0,2542673054","-0,03507613612","-0,05904410814","0,5163502124","1,486366074","1,690977383","0,03299202418","19,10836881","-6,27454627","10,63268668","0,4911462508","0,4473341155","0,4498229457","0,4119452822","0,2516235856","0,2997393026","0,5476190476","0,2631578947","0,9264285714","-30,06796117","-1,34375","0,6533333333",USA
45,INO,Inovio Pharmaceuticals Inc,Healthcare,Biotechnology,4935081214,21496414059,13110168696,400406554,139494175,4935081214,"-41,34646034","-105,5263281","-42,32255076","-1,33033086",#ERROR!,"-0,4634262675",0,0,0,0,0,0,1,1,1,1,1,1,"-41,46880042","-41,46880042","-41,46880042","-41,46880042","-41,46880042","-41,46880042","-0,0200276465","-0,01022163778","-0,01688033727","-0,5834364535","-0,918816293","-2,103725798","-0,9722437315","-0,2479677412","-0,6959687227","-1,05149668","-0,975478565","-1,398536092","-0,8651025558","0,8023701765","-0,7605309247","4,782347791","-0,9189253292","-0,7382771842","-0,720221807","1,415346994","0,1285439352","0,05262018741","-0,121928484","0,5190000551",1,1,1,1,1,1,"0,07619047619","-0,1030927835","-0,3271028037","-8,908450704","0,5671641791","0,3513957307",USA
46,INOD,Innodata Inc,Technology,Information Technology Services,27817139,137126900,160775360,81217280,233845920,27817139,"-13,7172549","211,3729335","-94,23167962","-6,776645999","-252,1875991","40,21359944",0,0,0,0,0,0,5,5,5,5,5,5,"23,36064213","23,36064213","23,36064213","23,36064213","23,36064213","23,36064213","0,08893090957","0,03255708032","0,004966710984","-0,09572292134","0,001480437654","0,02366462912","-0,02245400145","0,01822638158","-0,03961794233","-0,3681363946","-0,1611016354","0,3233627372","-0,0271691804","0,0426438469","0,1977163462","0,132549638","0,09840381767","0,9644021896","1,377930246","-2,974753337","-10,33825944","0,7678192296","-1,653357171","-1,394537829","0,3343836156","0,3406936813","0,3764748047","0,3501474665","0,3677787381","0,3926528649",-315,"1,383757962","-3,813278008","-5,489675516","0,9318181818","30,66666667",USA
47,IPM,Intelligent Protection Management Corp,Technology,Software - Application,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"-1,558454092","9,539322901","11,14382904","-5,366921328","-16,41676831","-2,179167646",0,0,0,0,0,0,2,2,2,2,2,2,"-0,05075382463","-0,05075382463","-0,05075382463","-0,05075382463","-0,05075382463","-0,05075382463","-0,3718695068","0,1097247738","0,0857615458","-0,161452478","-0,06161729291","-0,1644303417","-0,9478734394","0,1193359712","0,02038803272","-0,1594281762","-0,1757224492","-0,4000278858","-0,2482900186","-0,1603641991","0,03437920022","-0,1720905519","-0,912459342","0,1416252266","2,48754735","-2,611386586","-12,36854293","5,027195449","4,830131098","3,003268619","0,7922970067","0,7994896932","0,7950715727","0,7430676156","0,7038643205","0,7606366318","-1,178571429","1,163934426","-0,15","-3,058823529","0,6571428571","-6,583333333",USA
48,KOSS,Koss Corp,Technology,Consumer Electronics,11403439,27185632,105604726,45471729,30958046,11403439,"33,92668677","-21,62937081","369,9762464","49,69881572","4,088531017","-44,65591635",0,0,0,0,0,0,5,5,5,5,5,5,"5,254458709","5,254458709","5,254458709","5,254458709","5,254458709","5,254458709","0,08305980934","0,136788978","-0,001376747767","-0,01666742146","0,3127362059","-0,01536110683","0,01947350801","-0,02302121525","-0,01380509294","0,0319663449","-0,6488559876","-0,04807928477","-0,07115937141","-0,1616267431","0,06739785155","-0,09416188717","-0,2601374182","-0,06371024694","0,8774958998","4,12846369","67,82790523","-4,985784048","0,02660919851","0,02124407962","0,3122353133","0,3092322286","0,3444250611","0,3792958568","0,3402696759","0,3412493644","1,127391304","-2,07337884","1,813990461","1,5390625","5,538461538","-1,117647059",USA
49,KRMD,KORU Medical Systems Inc,Healthcare,Medical Instruments & Supplies,259078448,264644834,134003931,161978511,112347439,259078448,"448,6954406","-208,2540352","-29,18261261","-18,5492172","-8,163802125","-29,06744977",0,0,0,0,0,0,3,3,3,3,3,3,"14,739144","14,739144","14,739144","14,739144","14,739144","14,739144","-0,0004143379627","-0,007148785238","-0,0352577118","-0,0510783617","-0,05087524554","-0,009170527309","0,04035824929","-0,0344754578","-0,135820487","-0,2412876536","-0,4141305754","-0,3098599518","0,3347338962","0,04376996023","-0,02838601436","0,1875619062","0,02228377457","0,17984631","-1,264341344","-16,80658439","3,766254594","1,22460048","0,7486625213","0,9854743491","0,641283644","0,6177948886","0,5861845644","0,5509379701","0,5858923378","0,6340000136","-0,3846153846","-3,006944444","-2,460207612","-0,9","-0,5789473684","0,5666666667",USA
50,LFWD,Lifeward Ltd,Healthcare,Medical Devices,34052356,20809773,76866997,46876195,46748176,34052356,"-0,8005121677","-1,603712515","-4,629463686","-2,422601151","-2,100734302","-0,5195183066",0,0,0,0,0,0,3,3,3,3,3,3,"-17,09966113","-17,09966113","-17,09966113","-17,09966113","-17,09966113","-17,09966113","-1,191845162","-0,6084640921","-0,1953160461","-0,3779118424","-0,4462362306","-1,444409825","-0,6927363624","-0,4989401056","-0,138528565","-0,2728155617","-0,4478622409","-0,9258049681","-0,2554621849","-0,09850194952","0,3580696563","-0,07626550453","1,513881328","0,8523892017","0,5345380356","1,599505668","7,044797805","3,544920635","1,20284861","0,2432009627","0,5594089883","0,4982927384","0,4865906805","0,3456722918","0,3214234156","0,3201496318","0,816576087","0,6962962963","0,6759581882","-0,1827956989","-0,1772727273","-0,2857142857",USA
51,LINK,Interlink Electronics,Technology,Electronic Components,13850040,26404000,28388600,35975111,56081480,#ERROR!,"-45,31420764","233,6637168","-38,10609619","21,50318862","-146,6270348","-20,6783871",0,0,"0,001716132113","0,01112553371","0,007122741209","0,0097499337",4,4,4,4,4,4,"9,704067035","9,704067035","9,704067035","9,704067035","9,704067035","9,704067035","-0,01115478976","-0,001931525526","0,00257419817","-0,02661783939","-0,004255837872","-0,01325990983","-0,02432094556","0,01172083111","-0,006133540373","-0,04098614433","-0,03178165496","-0,1697300878","-0,1795822102","-0,05708418891","0,0856562137","0,002005883926","0,8604030428","-0,162195122","-107,5384615","-10,63931298","-56,69518717","23,6047619","-9,775943396","1,57253886","0,4531143053","0,5239547038","0,5426584648","0,5152809289","0,4705164993","0,4149327853","-1,492080253","1,36695279","-7,432748538","2,181818182","-1,609230769","-2,03030303",USA
52,LMFA,LM Funding America Inc,Financial,Credit Services,14994204,101454709,379613540,"7222353,8","8742948,3",14994204,"-4,920008067","-1,345243009","33,17370025","-0,24685559","-0,5299824438","-0,8252942296",0,0,0,0,0,0,2,2,2,2,2,2,"-1,620542444","-1,620542444","-1,620542444","-1,620542444","-1,620542444","-1,620542444","-0,07944961399","-0,6482742396","-0,09324839592","-3,434332265","-0,5952498237","-2,265676016","-0,4145157368","-0,3360153644","-5,491629383","-46,67369281","-27,75166453","-0,2376073214","-0,2850086278","-0,4632387328","9,839004618","-0,5422931695","-0,0355820657","0,7772923281","-0,9861733947","2,741872395","-6,073617854","0,1344777591","0,1184331267","-13,29659262","1,036056462","1,341708065","1,014931364","0,2309967036",1,"0,3644472987","-0,9915611814","-2,165254237","1,058902276","-16,23863636","0,4794929157","0,6260744986",USA
53,MOGO,Mogo Inc,Technology,Software - Infrastructure,70356701,111025621,245836351,40233367,45343217,70356701,"-7,858961955","-10,23193936","-8,156828853","-0,3306361257","-3,383351035","-3,488419485","0,02914025974",0,0,0,0,0,8,8,8,8,8,8,"-1,664342611","-1,664342611","-1,664342611","-1,664342611","-1,664342611","-1,664342611","-0,2855773847","0,2833935192","-0,1441855484","-0,5013588018","-0,2079877062","-0,09482083654","-0,0261291153","0,01178783959","-0,09457787923","-0,1671074384","-0,02064405333","-0,02160317547","-0,02402206374","-0,2601789148","0,3000113007","0,1987169457","-0,05406894951","0,09176492234","7,505437658","37,28598307","-1,366201773","-0,3963549824","-33,10464058","43,13933968","0,6858623861","0,8022827438","0,8004137763","0,6706406184","0,7153984146","0,6555627335","0,116838488","-0,08949416342","0,4357142857","-3,120253165","0,8894009217","0,2222222222",Canada
54,MRNA,Moderna Inc,Healthcare,Biotechnology,6904680000,41788000000,102099960000,69153700000,37890450000,6904680000,"-12,58798722","-53,32590605","8,388292083","8,46331978","-8,058952058","-4,483774221",0,0,0,0,0,0,1,1,1,1,1,1,"4,905693323","4,905693323","4,905693323","4,905693323","4,905693323","4,905693323","-0,07580909895","0,04918745058","0,1302929814","0,06473056204","-0,1006846557","-0,2539657488","-0,3768101354","-0,2562605776","0,7752731891","0,3893159827","-0,2746177766","-0,3252893588","-0,5542319424","12,34343703","21,07631364","0,06421966622","-0,637192053","-0,5328563084","0,2169685359","3,393632993","-0,4384979302","-0,2052620803","0,5068534877","0,347672363","0,4847780232","0,9512269805","0,8524470005","0,7130596026","0,3146904206","0,5423569866","-0,3247863248","-0,264516129","15,43367347","-0,2895015907","-1,613930348","0,2487844408",USA
55,NAII,"Natural Alternatives International, Inc",Consumer Defensive,Packaged Foods,52386824,65658719,75938405,49219884,38201355,52386824,"-27,83943202","9,832122573","5,961719507","16,73838128","-4,634149758","-1,436917864",0,0,0,0,0,0,5,5,5,5,5,5,"1,665738115","1,665738115","1,665738115","1,665738115","1,665738115","1,665738115","-0,01856062741","0,1482824177","-0,2289626677","-0,1540950763","-0,1349692346","0,1188342554","-0,01394819907","0,1236329011","0,08718576197","0,02762593975","-0,04526634216","-0,06788589526","-0,1403861451","0,5017328981","-0,0423145866","-0,09914836868","-0,2611369022","0,1411648916","-0,3811235955","-0,9439720162","0,4845565453","1,562731127","-10,84156194","-17,29814815","0,1587452471","0,170524311","0,1784506861","0,1178976074","0,06032725228","0,07153087941","-1,27173913","7,76","0,02958579882","-0,7528735632","-3,860465116","-0,8536585366",USA
56,NISN,NiSun International Enterprise Development Group Co Ltd,Industrials,Specialty Business Services,91411654,296268869,78195632,22608120,15811460,91411654,"34,43936146","-25,58856704","2,272418428","1,289511874","0,8974517654","29,44478815",0,0,0,0,0,0,2,2,2,2,2,2,"3,028602124","3,028602124","3,028602124","3,028602124","3,028602124","3,028602124","0,001035251912","0,0070534378","0,3426011115","-1,306218479","2,21562047","-2,783998109","0,07731262942","0,09895320789","0,1450998852","0,06906760448","0,06816130431","0,003151501171","-0,1655569817","0,9992400648","2,79708428","0,4617645908","0,6512100465","-0,1216847664","0,3586029101","-0,8697899919","-1,898710577","-2,184114445","-4,145298763","-5,610957995","0,3817740358","0,5265805741","0,3373797847","0,1582125004","0,103410756","0,09101972025","1,515337423","-5,238095238","2,984550562","-0,6871903751","0,009049773756","-0,9484304933",China
57,NNDM,Nano Dimension Ltd ADR,Technology,Computer Hardware,10572870,1565673200,978028800,593041200,495768000,10572870,"-53,19693763","-34,01578649","-4,681178621","-2,607151431","-10,91192667","-5,645934886",0,0,0,0,0,0,3,3,3,3,3,3,"1,376967603","1,376967603","1,376967603","1,376967603","1,376967603","1,376967603","-0,02989733276","-0,006671469761","-0,4983215817","-0,1710870594","-0,1943584295","-0,1106681782","-0,7612376847","-0,05221012172","-0,05951538395","-0,1464434789","-0,1207341114","-0,09876222943","0,3862745098","-0,5192362093","2,087084437","3,158296007","0,2906286526","0,02594381504","0,3422449754","12,82225058","4,279924514","3,039770812","6,088498672","3,431115193","0,2809052334","0,3133274492","0,1069284285","0,3220269062","0,4520723088","0,4326265686","0,9888941176","-1,860169492",-2,"-0,08641975309","0,75",-1,Israel
58,NSPR,InspireMD Inc,Healthcare,Medical Devices,220076043,172630120,164598576,52675482,185347783,220076043,"-0,2248169522","-0,7315510812","-1,487128733","-0,3661197339","-3,424034947","-3,445419153",0,0,0,0,0,0,4,4,4,4,4,4,"-3,262473995","-3,262473995","-3,262473995","-3,262473995","-3,262473995","-3,262473995","-4,471986993","-1,188699059","-0,6109537203","-2,36561141","-0,2457287455","-0,2110262532","-1,377297601","-0,7172470978","-0,4112337572","-0,9355564444","-0,5012565197","-0,8445211868","0,03332407665","-0,3321687718","0,8088531187","0,1503893215","0,1999613228","0,1295729251","0,4658314351","1,099423209","0,7422191687","0,1629149798","0,3847257424","0,4989916624","0,2031711905","0,03340040241","0,1677419355","0,2160123767","0,2912167607","0,2148666001","0,7090909091","0,9041666667","0,7057971014","-0,157635468","0,6510638298","0,07317073171",USA
59,OCGN,Ocugen Inc,Healthcare,Biotechnology,27366158,340925563,935905415,286096716,147525912,27366158,"-0,3569029235","-9,412156599","-15,20276442","-3,213907957","-2,227211671","-4,035798875",0,0,0,0,0,0,1,1,1,1,1,1,"-7,358531168","-7,358531168","-7,358531168","-7,358531168","-7,358531168","-7,358531168","-2,342315368","-0,07310678632","-0,05508789042","-0,2313283557","-0,5162716401","-0,2086948256","-1,13888961","-0,8853993344","-0,5848870735","-1,105112967","-1,36431962","-0,8733313131",0,0,-1,0,"1,426045016","-0,3281974818","0,4280542476","1,519354156","1,585702175","0,8035692113","0,5016582597","0,4927352289",0,"-146,7674419",0,1,"0,8833664679","0,5146732429","0,8905579399","0,7973856209","0,03225806452","-0,3333333333","0,35","0,2307692308",USA
60,OMEX,"Odyssey Marine Exploration, Inc",Basic Materials,Other Industrial Metals & Mining,30361348,89537560,74701291,75816402,93437602,30361348,"-2,855797974","-5,051297691","-6,944558989","-3,041973692","17,34774287","0,9646109838",0,0,0,0,0,0,2,2,2,2,2,2,"220,4339772","220,4339772","220,4339772","220,4339772","220,4339772","220,4339772","-0,1831258531","-0,1227229379","-0,07873842502","-0,1740080705","-0,1241919303","0,03694371227","0,7219807407","1,161532918","0,7426981761","2,960447214","-1,513640105","-1,317932188","-0,06189905039","-0,3366935818","-0,548043204","0,4488134445","-0,3977689402","-0,04369500335","-3,503989122","-2,639936606","-7,792842513","-0,7798920501","12,31906919","1,399406202","-1,579845278","-4,359195165","-9,367157021","-6,312845864","-4,347330614","-3,03874189","-0,8666666667","-0,2589285714","0,4680851064","-0,7866666667","1,201492537","-0,7533333333",USA
