,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
59,MBAI,Check-Cap Ltd,Healthcare,Diagnostics & Research,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"-0,4418203255","-0,3977492799","-0,446112681","-0,3116496648",#ERROR!,#ERROR!,0,0,0,0,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"-2,272310645","-2,525330527","-2,173833275","-1,021220901",#ERROR!,#ERROR!,"-0,3333012623","-0,4728345527","-0,8142441001","19,74809741",#ERROR!,#ERROR!,0,0,0,0,#ERROR!,#ERROR!,"1,490343853","0,1672373208","0,5099463761","-0,005444573442",#ERROR!,#ERROR!,0,0,0,0,#ERROR!,#ERROR!,0,"-0,1122112211","0,1097922849","-0,4333333333",Israel
60,MDLZ,Mondelez International Inc,Consumer Defensive,Confectioners,78984720000,82559640000,92104590000,91177200000,98359940000,78984720000,"20,25721558","23,53602532","21,63556512","33,80334928","19,90766082","17,371054","0,0193741472","0,02005484127","0,01962745879","0,02161280523","0,02187960162","0,02932660058",6,6,6,6,6,6,"2,281896084","2,281896084","2,281896084","2,281896084","2,281896084","2,281896084","0,03819546529","0,03706201595","0,03413844969","0,0326859654","0,03648626159","0,0439836585","0,0719136562","0,0517682841","0,06625352691","0,04689513799","0,07654034908","0,0943505695","-0,002698743157","0,02756301222","0,08047101313","0,09665738162","0,143510287","0,01180031097","3,523101647","3,432954084","2,809132889","4,538946042","2,372138653","2,108908438","0,3996056904","0,3929874723","0,3918523677","0,3591567183","0,3821634829","0,3912351472","0,1622807018","-0,0679245283","0,2307692308","-0,3552631579","0,8469387755","-0,05524861878",USA
61,MKTX,MarketAxess Holdings Inc,Financial,Capital Markets,14141940330,21378883199,15374917680,10452797200,11049230500,14141940330,"68,61102444","71,19969483","59,81633562","41,76038478","42,60853733","30,99815086","0,005422399551","0,004248822835","0,006469113759","0,01013852353","0,00997312854","0,01325986833",6,6,6,6,6,6,"8,674488646","8,674488646","8,674488646","8,674488646","8,674488646","8,674488646","0,01644801407","0,01683564264","0,01500559271","0,0227149743","0,02558527921","0,04415700761","0,2181390716","0,2697320982","0,2189627083","0,198171091","0,170538157","0,1694936593","0,1739969924","0,3476528888","0,01425866135","0,02768291339","0,04767785048","0,0857753735","-0,5934065555","-0,877866993","-1,058983168","-0,8570155266","-0,9039390114","-1,066003931","0,7215362412","0,7417841466","0,7324705165","0,7218891828","0,7024398476","0,6894579224","0,181619256","0,4537037037","-0,1375796178","-0,01772525849","0,03007518797","0,06277372263",USA
62,NFTY,First Trust India Nifty 50 Equal Weight ETF,Financial,Exchange Traded Fund,130395348,142215785,177491821,161817700,200317491,130395348,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
63,NICE,NICE Ltd ADR,Technology,Software - Application,9674688550,17853663180,19242775200,12299700300,12625591330,9674688550,"51,84352139","90,55847025","96,29500811","46,12539059","37,50163582","24,36115014",0,0,0,0,0,0,7,7,7,7,7,7,"4,299073815","4,299073815","4,299073815","4,299073815","4,299073815","4,299073815","0,03239133182","0,02345350911","0,02056929156","0,03243098841","0,03761779656","0,06797228842","0,06438706008","0,05773038658","0,056662357","0,06557931049","0,07622474969","0,09306402845","0,08957514578","0,04708268315","0,1657350414","0,1354105614","0,08995302788","0,1504785683","0,8481109","0,8098925411","1,242408282","0,4715920334","0,4312783395","0,108588447","0,6621361296","0,6590130193","0,6749571871","0,6865676979","0,6768999305","0,6674831607","0,1428571429","0,03472222222",0,"0,3422818792","0,2775","0,3228962818",Israel
64,NNBR,NN Inc,Industrials,Conglomerates,389018555,277682475,182835399,67062000,190836000,389018555,"-8,317697525","-2,756157846","-13,64424197","-2,568012875","-3,727856431","-4,156854963","0,02283825581","0,01307857029",0,0,0,0,3,3,3,3,3,3,"0,005755267393","0,005755267393","0,005755267393","0,005755267393","0,005755267393","0,005755267393","-0,01233353268","-0,02966303421","-0,01460277946","-0,1527156073","0,0473276563","-0,04553245473","-0,01193704773","-0,1858128722","0,01562066244","-0,04431688294","-0,0494468861","-0,0717287493","-0,3648095067","-0,1266153777","0,1170667128","0,04429377869","-0,0189839154","-0,05105565434","31,85612961","-1,219654897","5,010544526","6,300900554","14,18476969","8,62959031","0,1982210928","0,1963352622","0,1834001977","0,155658883","0,1432644552","0,1496435418","0,8622754491","-1,947826087","0,8613569322","-0,5531914894","-0,8493150685","0,1777777778",USA
65,OMEX,"Odyssey Marine Exploration, Inc",Basic Materials,Other Industrial Metals & Mining,30361348,89537560,74701291,75816402,93437602,30361348,"-2,855797974","-5,051297691","-6,944558989","-3,041973692","17,34774287","0,9646109838",0,0,0,0,0,0,2,2,2,2,2,2,"220,4339772","220,4339772","220,4339772","220,4339772","220,4339772","220,4339772","-0,1831258531","-0,1227229379","-0,07873842502","-0,1740080705","-0,1241919303","0,03694371227","0,7219807407","1,161532918","0,7426981761","2,960447214","-1,513640105","-1,317932188","-0,06189905039","-0,3366935818","-0,548043204","0,4488134445","-0,3977689402","-0,04369500335","-3,503989122","-2,639936606","-7,792842513","-0,7798920501","12,31906919","1,399406202","-1,579845278","-4,359195165","-9,367157021","-6,312845864","-4,347330614","-3,03874189","-0,8666666667","-0,2589285714","0,4680851064","-0,7866666667","1,201492537","-0,7533333333",USA
66,OXSQ,Oxford Square Capital Corp,Financial,Asset Management,267308380,151248585,202779117,155413670,169599349,267308380,"-7,921109205","88,18225875","5,114841692","-1,814533387","8,945839828","26,33735099","0,1471010921","0,1994927014","0,1008354141","0,1312031219","0,1855949412","0,1663366119",4,4,4,4,4,4,"-0,8188225132","-0,8188225132","-0,8188225132","-0,8188225132","-0,8188225132","-0,8188225132","0,1838224362","0,1262045404","0,08242677981","0,1263782489","0,1732923683","0,1660179142","0,1257812361","0,004791122024","0,06152367233","-0,2618132605","0,06235196113","0,02052251668","0,113245014","-0,7858037048","1,770227328","-2,856848066","1,486373664","-0,4694639581","2,479827122","27,88861976","6,631263157","-2,072419325","6,801147382","15,08123502",1,"0,4128755054",1,"1,178975621","0,6775476556","0,5594360877","-2,631578947","1,050144928","22,12138728","-3,15","1,186046512","-0,710625",USA
67,PAA,Plains All American Pipeline LP,Energy,Oil & Gas Midstream,13387920000,5949280000,6584700000,8208480000,10620150000,13387920000,"6,158235836","-2,316108108","11,27730185","7,949623915","8,609634146","15,53129534","0,08990592788","0,142197002","0,1069168471","0,09485962716","0,09339131338","0,09549497254",5,5,5,5,5,5,"2,430485155","2,430485155","2,430485155","2,430485155","2,430485155","2,430485155","0,09895635823","0,1293609303","0,2482265261","0,2369064602","0,2047243351","0,1560446233","0,07954412887","-0,1114564153","0,03285950015","0,04819734612","0,06129592607","0,0465171577","-0,01133460578","-0,3082657638","0,8066981537","0,3627548838","-0,1505005057","0,02793972738","3,0950489","-7,010596026","4,784895833","3,022604952","2,477919529","2,772660819","0,06869820904","0,04851867754","0,04123294833","0,03289037704","0,05657743472","0,03432987838","-0,04332129964","-2,445283019","1,143603133","1,163636364","0,1764705882","-0,4785714286",USA
68,PAHC,Phibro Animal Health Corp,Healthcare,Drug Manufacturers - Specialty & Generic,1004472819,786179860,827091680,543158640,469036320,1004472819,"23,3606479","31,71003219","21,50666544","15,75526182","17,01848739","285,6739073","0,01454969538","0,01825111496","0,01661194898","0,02509406078","0,03503664052","0,02816912999",5,5,5,5,5,5,"3,068774689","3,068774689","3,068774689","3,068774689","3,068774689","3,068774689","0,01352138752","0,02378246791","0,016232345","-0,006963401806","-0,06935243667","0,06716429328","0,09586215687","0,06413844265","0,08836961162","0,07048323098","0,05259554623","0,01447338679","0,009756097561","-0,03338888889","0,04122675716","0,1306905862","0,0378111797","0,04068968973","2,382363898","3,685413057","3,416057997","3,382787088","4,420222197","6,585862389","0,3195652174","0,320960475","0,3256458871","0,3028884778","0,3049804221","0,3076530026","-0,1614906832","-0,3851851852","0,6144578313","-0,09701492537","-0,3305785124","-0,9259259259",USA
69,PCAR,Paccar Inc,Industrials,Farm & Heavy Construction Machinery,27438055500,29990928000,30738016000,34549725236,51197894902,27438055500,"11,4904537","22,99562157","16,45501301","11,44944435","11,11955203","13,1287136","0,04149711141","0,04143453071","0,02306427324","0,02913766213","0,02968402232","0,04188192806",5,5,5,5,5,5,"3,7273045","3,7273045","3,7273045","3,7273045","3,7273045","3,7273045","0,03241847936","0,04507734717","0,01804421038","0,0474607187","0,05722374249","0,05298699861","0,09654562063",0,"0,07354488697","0,1067596762","0,1446322885","0,1049197309","0,08954830033","-0,2684093954","0,2559628374","0,225207569","0,2188676496","-0,04166548051","1,884137012","2,965389605","2,237185746","1,564155926","1,047319622","1,520699568","0,1880334535","0,1849427343","0,181912483","0,1813516449","0,2172235918","0,1993120206","0,1009615385","-0,4563318777","0,4337349398","0,6106442577","0,5234782609","-0,09817351598",USA
70,PEBK,Peoples Bancorp Of North Carolina Inc,Financial,Banks - Regional,188018289,129635150,151665182,183535184,171237399,188018289,"13,85972489","11,80492031","10,1808121","11,07480246","10,78103564","10,13002201","0,0202036522","0,03275937789","0,02461928232","0,02763791741","0,03047696692","0,0304667044",7,7,7,7,7,7,"-0,4544929421","-0,4544929421","-0,4544929421","-0,4544929421","-0,4544929421","-0,4544929421","0,05314806907","0,04975069457","0,1714587297","0,1011038142","0,1242944743","0,1205568761","0,07920295934","0,06137757722","0,07581511393","0,0929108176","0,06374838538","0,09778689358","0,1041239264","0,01699025304","-0,01091567832","0,1070114745","0,2129756636","0,1400825386","-0,2631454623","-6,458705419","-8,991101314","-0,1237939679","1,068853313","-1,665309207","0,9272521139","0,8746632397","0,9680343138","0,9321945218","0,7818904614","0,7303617809","0,06306306306","-0,1737288136","0,3487179487","0,08365019011","-0,02807017544","0,07581227437",USA
71,PEP,PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,189971299999,204654000000,240240930000,248768820000,233360160000,189971299999,"26,141828","28,84768258","31,51315568","27,9810101","25,75488649","21,79770098","0,02774039281","0,02682142501","0,02422238238","0,02475624802","0,02859223181","0,03462523275",6,6,6,6,6,6,"3,482879963","3,482879963","3,482879963","3,482879963","3,482879963","3,482879963","0,02833139288","0,03102794365","0,02912101036","0,02247796726","0,03390674123","0,03443364203","0,1368301771","0,1116729041","0,1263519841","0,1372636695","0,148800019","0,1522544066","0,03869471079","0,04779488401","0,1294264764","0,08710367388","0,05862064975","0,004209122316","2,087275819","2,82802795","2,464901219","2,428411005","2,297075255","2,184832134","0,5531401685","0,5486841357","0,5353296427","0,5277363055","0,5447588228","0,5482891141","-0,4077448747","-0,01730769231","0,07240704501","0,1715328467","0,02180685358","0,05945121951",USA
72,PETS,"Petmed Express, Inc",Healthcare,Pharmaceutical Retailers,470023680,644406000,510454080,359327700,154415131,470023680,"12,53466667","22,31170864","29,5","24,67018009","64,05953307","-12,78846304","0,046347351","0,03780124269","0,03215229932","0,04684359036","0,07452029666","0,1302943702",1,1,1,1,1,1,"1,508122478","1,508122478","1,508122478","1,508122478","1,508122478","1,508122478","0,09410679005","0,06333957708","0,05334812903","0,03217038895","0,06846440264","-0,002032411982","0,2612337152","0,1803855337","0,165508238","0,1400147653","0,04020504211","-0,07090696135","0,03513148283","0,002491011541","0,06848394193","-0,09936656532","-0,06158358844","0,06826747318","-1,957874031","-2,870318119","-3,602099642","-3,726391358","-9,379583295","-68,76372925","0,3363006714","0,2859516058","0,2777362369","0,2755424864","0,276772456","0,2835221365","0,01098901099","-0,2989130435","0,1782945736","-0,3157894737","-0,7596153846","-2,48",USA
73,PEY,Invesco High Yield Equity Dividend Achievers ETF,Financial,Exchange Traded Fund,881135999,806432000,977184000,960016000,980896000,881135999,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
74,PHO,Invesco Water Resources ETF,Financial,Exchange Traded Fund,1184754440,1424588241,1865919238,1580694897,1866532624,1184754440,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
75,PPC,Pilgrim's Pride Corp,Consumer Defensive,Packaged Foods,8157387105,4776603800,6871494000,5614162050,6549611400,8157387105,"17,94236057","51,28754013","218,4222284","7,650088882","20,36176277","9,904074784",0,0,0,0,0,0,5,5,5,5,5,5,"3,82517578","3,82517578","3,82517578","3,82517578","3,82517578","3,82517578","0,03892264891","0,07602801289","-0,008154079698","0,03202579798","0,02047416286","0,1407017693","0,09203801227","0,02559586721","0,01077651482","0,1256426781","0,06242883205","0,1420417681","0,04310150941","0,05983599754","0,2220955167","0,1820962036","-0,00607726751","0,02972396901","2,258976967","3,235598283","5,079206017","1,978128132","2,952447554","0,7101948815","0,09381834112","0,06931879446","0,09242638348","0,1037190232","0,06441579437","0,1293617494","0,83","-0,7868852459","-0,6666666667","22,84615385","-0,5612903226","2,360294118",USA
76,PRPO,Precipio Inc,Healthcare,Diagnostics & Research,17162477,36979183,35879556,12573963,"9230812,5",17162477,"-0,8816006192","-3,210118984","-3,898844959","-1,027292835","-1,441317529","-1,892533734",0,0,0,0,0,0,5,5,5,5,5,5,"-2,429043587","-2,429043587","-2,429043587","-2,429043587","-2,429043587","-2,429043587","-0,7876634567","-0,2223850133","-0,2177582994","-0,637999781","-0,4368167663","0,02660436083","-0,6877676464","-0,5386971375","-0,3608483483","-0,7205923757","-0,4901897716","-0,3158762269","0,09182960894","0,9481931564","0,4525607354","0,06362300825","0,614640884","0,05053629006","-0,06202116016","0,1455704111","1,451580888","0,1928423821","0,06115335868","0,05031446541","0,07003517749","0,1887721602","0,2703130297","0,266680833","0,3959992104","0,4734732227","0,7864554637","0,6809288325","0,4541778976","-0,324691358","0,5796831314","0,3503325942",USA
77,QRVO,Qorvo Inc,Technology,Semiconductors,13322863750,18838224730,17153949929,9149473520,10911822965,13322863750,"68,48551467","28,21887209","28,3992631","13,39605982","100,6385084","-158,3591415",0,0,0,0,0,0,9,9,9,9,9,9,"2,853142003","2,853142003","2,853142003","2,853142003","2,853142003","2,853142003","0,06465046921","0,08284071101","0,05351312127","0,06037604112","0,06591598301","0,06339355788","0,04029155941","0,05940480041","0,1258659059","0,1569680818","0,02470534631","-0,01521084155","0,03927613454","0,04815545291","0,2396209365","0,1570009466","-0,2316791348","0,05606181881","0,2628521929","0,9294394707","0,2612734017","0,6691301979","2,330386886","2,067447567","0,3867499373","0,4080597294","0,4690963854","0,4921026133","0,3633502447","0,3948780026","4,28125","1,666666667","1,257142857","0,4651898734","-0,8920086393","-1,72",USA
78,QURE,uniQure N.V,Healthcare,Biotechnology,3173065816,1642776363,966465624,1064765285,323835029,3173065816,"-23,07840184","-12,85009092","2,893783851","-8,356272785","-1,046209374","-3,586390406",0,0,0,0,0,0,4,4,4,4,4,4,"-0,5254994979","-0,5254994979","-0,5254994979","-0,5254994979","-0,5254994979","-0,5254994979","-0,03674729567","-0,08982616437","0,2836365451","-0,1536107024","-0,4743338967","-0,2166069671","-0,2864744067","-0,3479959412","0,3952955967","-0,2220148007","-0,3691107811","-0,3543542966","-0,3547500886","4,152314243","12,96817188","-0,7967889436","-0,851215687","0,7117338888","2,67963103","1,365582421","-1,318282132","0,788016812","0,4067601738","0,5777411428",1,"-2,262781895","0,9523360598","0,9686053173","0,1398093795","0,3242007449","-0,3675213675","0,121875","3,505338078","-1,384943182","-1,387453875","0,2395672334",Netherlands
79,RAIL,FreightCar America Inc,Industrials,Railroads,15426223,28994935,51628844,50362660,48072853,15426223,"-0,3398406914","-0,3833609829","-1,848819182","-2,046049291","-3,246828348","-3,631285429",0,0,0,0,0,"0,101204749",5,5,5,5,5,5,"1,632072996","1,632072996","1,632072996","1,632072996","1,632072996","1,632072996","-0,9602277536","-2,123862544","-0,7528187283","0,04638734968","-0,1038393887","0,1449767201","-0,3582114723","-0,5722593426","-0,1707589704","-0,1117067549","0,06862405243","0,2531215683","-0,2734780535","-0,528405187","0,8723431722","0,796375277","-0,0182616229","0,5622338331","-0,2444761776","-1,243428673","-6,979363636","-16,05550782","1,911562","2,899114148","-0,06218526861","-0,1245032136","0,05642945087","0,07079565954","0,1166261278","0,1198409081","-0,8510638298","-0,0328407225","0,6820349762","0,22","0,2435897436","-1,644067797",USA
80,RGEN,Repligen Corp,Healthcare,Medical Instruments & Supplies,4822857500,10502282150,15449520851,9403858008,10035656746,4822857500,"208,8518752","168,055986","113,5712762","50,49463914","281,4489268","-315,5746563",0,0,0,0,0,0,6,6,6,6,6,6,"7,63736016","7,63736016","7,63736016","7,63736016","7,63736016","7,63736016","0,009853462672","0,00360254963","0,00327655693","0,004125375724","0,007479196395","0,01769704151","0,02421336598","0,04434885936","0,06220047459","0,0788150346","0,01092319114","-0,01219230297","0,3927857261","0,3552887195","0,8307595697","0,1953696606","-0,2110622605","0,003284511087","-4,707304079","-4,489834073","-1,169692229","-0,3623942534","-0,2719371886","-0,8859926736","0,5114803234","0,5306476274","0,5834961389","0,5685409015","0,4403174131","0,4328942578","0,1891891892","1,522727273","1,018018018","0,4464285714","-0,8055555556","-1,73015873",USA
81,RMNI,Rimini Street Inc,Technology,Software - Application,263308440,335487306,520130280,336632550,292540740,263308440,"11,97038629","27,235744","6,692171659","-134,6896452","11,17727887","-6,661970942","0,05752436845","0,05001056398","0,02518979457",0,0,0,5,5,5,5,5,5,"1,465608657","1,465608657","1,465608657","1,465608657","1,465608657","1,465608657","0,07224298992","0,12872626","0,1288036838","0,09150965697","0,01804175945","-0,17474952","-0,3912443091","13,50105224","0,3826572907","-0,1113241356","0,4985017848","-0,6133244575","0,1118003086","0,1627029873","0,1458167575","0,09409502444","0,05329759656","-0,006356953483","-1,43811001","-2,786937327","-0,6501964237","-1,276598386","-0,6695621133","-0,3535804473","0,6260265004","0,6137737928","0,6355420239","0,6280226138","0,623373102","0,6087934079","0,8918918919","2,333333333","4,3125","-1,033294118","11,24734982","-2,379310345",USA
82,RNEM,First Trust Emerging Markets Equity Select ETF,Financial,Exchange Traded Fund,18147946,16122691,16585015,14683966,17813279,18147946,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
83,SHEN,Shenandoah Telecommunications Co,Communication Services,Telecom Services,2075839680,2160207750,1278723000,797080720,1090123640,2075839680,"37,34478757","17,17328503","1,277155995","-95,05446951","135,5513212","3,558178141","0,006727183138","0,007609981057","0,7370724086","0,005010914528","0,004151211214","0,008569095146",3,3,3,3,3,3,"1,106805137","1,106805137","1,106805137","1,106805137","1,106805137","1,106805137","0,04998997146","0,07705383828","-0,3222128415","-0,1432511356","-0,1310398701","-0,3786388651","-0,0006997823003","-0,001726211334","-0,002939180731","-0,01616465603","0,006239060236","-0,0130164538","-0,6720921164","0,06725739865","0,1108096478","0,01497314864","0,1545451989","0,1415517487","14,48968465","11,6856466","-0,4550976851","1,543597687","2,727525937","5,057820054","0,5960011989","0,5938987657","0,5828599856","0,5890940939","0,6307976574","0,6094836889","0,2043010753","-0,953125","2,047619048","-2,0625","1,941176471","21,125",USA
84,SNBR,Sleep Number Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",1371727920,2206945600,1757127399,578029020,333422890,1371727920,"17,73109268","16,27037266","11,97631678","15,89314613","-21,75849218","-16,89387233",0,0,0,0,0,0,1,1,1,1,1,1,"-0,3255538662","-0,3255538662","-0,3255538662","-0,3255538662","-0,3255538662","-0,3255538662","0,08952651971","0,1062359601","0,1266000286","-0,05725893261","-0,1986759327","0,01059035864","0,1818951599","0,3246563869","0,3397455233","0,09023422349","0,02791362549","0,03135827139","0,10889248","0,0931508898","0,1768835289","-0,03233576619","-0,1072767922","-0,1087088513","3,374652939","2,374098734","3,105828378","6,610093066","10,17510646","10,46992367","0,6193786683","0,6226586339","0,6036053931","0,5686504781","0,5767101355","0,5960740559","0,40625","0,8148148148","0,2571428571","-0,7402597403","-1,425","-0,3235294118",USA
85,SSYS,Stratasys Ltd,Technology,Computer Hardware,1100988325,1142044960,1552515435,793528880,990675000,1100988325,"-101,1529634","-2,564451446","-25,0783258","-27,21692759","-7,96716187","-5,237046133",0,0,0,0,0,0,5,5,5,5,5,5,"0,1396927127","0,1396927127","0,1396927127","0,1396927127","0,1396927127","0,1396927127","-0,03325470871","-0,001064240248","0,005836960912","-0,1206682982","-0,07819281267","-0,007759621653","-0,006195506998","-0,5071473687","-0,06933613137","-0,05411221191","-0,09085279006","-0,09852127798","-0,04094614746","-0,1812083386","0,1658970425","0,07289626971","-0,03666250693","-0,08785878859","-6,204552719","12,33818164","9,893783057","-50,8164751","2,016116315","0,9451181708","0,4806958244","0,4212496904","0,4283100496","0,4243656396","0,4254698071","0,4486198114",0,"-39,4","0,8787128713","0,5510204082","-3,068181818","0,05027932961",USA
86,STAA,Staar Surgical Co,Healthcare,Medical Instruments & Supplies,1571430770,3665034080,4360031500,2341909380,1526387470,1571430770,"108,8887628","610,9974801","156,6745302","58,72403832","70,94218532","-58,85373367",0,0,0,0,0,0,2,2,2,2,2,2,"6,07795056","6,07795056","6,07795056","6,07795056","6,07795056","6,07795056","0,01020939597","0,003472902572","0,007033661209","0,007558959043","-0,002373212681","-0,006448242845","0,06653492915","0,02196670832","0,09753925256","0,1028632118","0,04158640181","-0,02845737599","0,2116188263","0,08839098445","0,4099596231","0,233950328","0,1337032466","-0,02640695997","-7,101086747","-14,3607056","-4,533273843","-1,147585436","-4,431052647","18,42937063","0,7454406232","0,7241037563","0,7750919851","0,7854784434","0,7836204891","0,7632406396","1,727272727","-0,6","3,166666667","0,6","-0,4625","-1,953488372",USA
87,TATT,TAT Technologies Ltd,Industrials,Aerospace & Defense,44829639,39411176,55992232,47175315,94741084,44829639,"55,61989997","-12,18623003","-15,71932398","-30,23764008","19,46942281","23,83334423",0,0,0,0,0,0,6,6,6,6,6,6,"9,579401123","9,579401123","9,579401123","9,579401123","9,579401123","9,579401123","0,000423826742","0,1007651964","-0,3168118034","-0,4463152062","-0,03656506369","-0,04112013981","0,01947331446","-0,02694737349","-0,03676722567","-0,01666009649","0,04446206095","0,09265843287","0,04615896456","-0,2269206701","0,03468729681","0,08442666051","0,3457826766","0,3367664376","-1,154571281","-35,44354839","5,330935252","7,466891892","1,254713593","0,716590389","0,156956883","0,1119308908","0,1445372116","0,188372203","0,197444505","0,2170317389","1,1816","-5,074889868","-0,1891891892","0,5454545455","3,55","0,9607843137",Israel
88,TER,"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,11359703910,19960605990,28711779750,13605810700,16583158240,11359703910,"24,8600562","25,39846075","26,58801623","19,34198541","37,31620405","36,93356471","0,005275236122","0,003338098852","0,002445774876","0,00503720953","0,004053453368","0,003815097089",5,5,5,5,5,5,"19,17240982","19,17240982","19,17240982","19,17240982","19,17240982","19,17240982","0,03821506507","0,03434191833","0,03580580017","0,02996370479","0,02541479073","0,02366650149","0,2170966135","0,2688455727","0,3447849804","0,2508448508","0,1504114641","0,1724502512","0,09242327454","0,3601379542","0,1862623015","-0,1479485838","-0,1517401495","0,05364948149","-0,4694706207","-0,4195714584","-0,7188888719","-0,7560786318","-1,054185461","-0,6509064545","0,5838123893","0,5720835286","0,5959294938","0,5917985322","0,5742066093","0,5847507695","0,1063829787","0,6461538462","0,2920560748","-0,2368896926","-0,3530805687","0,2161172161",USA
